-305.2491182605354,-271.4268068971448,-269.48798133120545,-269.0535808779357,-268.93508598348836,-268.8542358185894,-268.77066648058775,-268.7786885489322,-268.7413096029259,-268.7119864258555,-268.70572371536434,-268.7132812409313,-268.6780696363474,-268.68211764096066,-268.67838438668406,-268.6736974927625,-268.668580638956,-268.66519414027766,-268.66550088489106,-268.6636259608271,-268.6594119814936,-268.65749142197916,-268.65784755043757,-268.65957361830226,-268.656565806238,-268.655547270599,-268.65500982295436,-268.65438527551044,-268.6535241035997,-268.6593471363219,-268.6549317385309,37.746875,750.3125,140.0,5.0,33.0
-850.7990661373143,-761.0409566439338,-756.3394824942351,-755.7163353339497,-754.9702634225017,-754.9473458240718,-754.7672530576613,-754.7133432661601,-754.6197640252235,-754.6011707789341,-754.5769963134504,-754.5595299154656,-754.5413519290078,-754.5120053934061,-754.5144695436198,-754.5256290157522,-754.4892361547793,-754.4936918595781,-754.4945747283631,-754.476692560155,-754.4745213621925,-754.4729669999972,-754.4749195099523,-754.4631973496663,-754.4716483891591,-754.4659020702306,-754.4602158454,-754.4614318897725,-754.4598254400205,-754.4546348289371,-754.4533553336129,33.865621652344466,1368.100221608307,276.0,10.0,33.0
-1489.5314765732335,-1341.1246708612134,-1335.2202074759052,-1333.5658361417215,-1333.138066956085,-1332.938378315037,-1332.826522187052,-1332.8478726336662,-1332.7185689925004,-1332.6733382208781,-1332.7183642254595,-1332.6775116421572,-1332.67402782312,-1332.676515043061,-1332.6859061196785,-1332.6773744957486,-1332.6801624969994,-1332.6798677323732,-1332.6801879871,-1332.681429740444,-1332.681486552352,-1332.6825253029033,-1332.699517697949,-1332.6861101020727,-1332.693730586844,-1332.6882860139947,-1332.69476615945,-1332.6907027306845,-1332.6989399340855,-1332.6937648563899,-1332.6927606832876,20.028476561628633,1532.6249999298016,402.0,15.0,33.0
-2160.7894450639806,-1981.0756985866324,-1971.7178657911427,-1968.4246057885475,-1967.842615759716,-1967.5865176198786,-1967.0971172444667,-1967.0626324922157,-1967.1078704672457,-1967.0373029210295,-1967.0289962663792,-1966.9961904782062,-1967.0036166488287,-1966.9891444799766,-1966.9962965256286,-1967.0103829112531,-1967.0140784609073,-1967.0179042484488,-1967.0118502425762,-1967.0131729366133,-1967.020900825176,-1967.0302950576884,-1967.0753682295795,-1967.0510139336104,-1967.0664920346394,-1967.0398673198688,-1967.0606623872945,-1967.0691638925202,-1967.05304707152,-1967.077209554117,-1967.0817780407376,15.481010096981192,1606.2715335977264,522.0,20.0,33.0
-284.62001125220667,-257.02825370121974,-256.470666675292,-256.2806052903769,-256.2405968718995,-256.19106836425567,-256.18815157898445,-256.170950223082,-256.1719345446332,-256.1562629538257,-256.16350392395964,-256.15841952322637,-256.15105279679113,-256.15190380406284,-256.14662269523734,-256.14926142007124,-256.14944883895305,-256.1450698699657,-256.1464253654084,-256.1463999098736,-256.1464558004486,-256.14673948771616,-256.1466730027493,-256.1432583540637,-256.1454478637482,-256.14318307188466,-256.1441220316098,-256.14274096994774,-256.14172620201435,-256.14177088629407,-256.142542808932,87.05540882401166,2097.190967835486,146.0,5.0,34.0
-851.809676941841,-769.050601710094,-765.7785547245774,-764.6003501504266,-764.4184302912194,-764.1761029914978,-764.2779358416118,-764.257325119692,-764.154615618506,-764.1701333313738,-764.1780386480144,-764.1705794919344,-764.1824338838927,-764.1987002823978,-764.2032531094171,-764.2032008478297,-764.2096803135842,-764.2182800376147,-764.2174991806969,-764.2170043605511,-764.221773666266,-764.2297216975488,-764.2325769291677,-764.2369337013356,-764.2473846893295,-764.244048375404,-764.2539618593341,-764.249240270924,-764.2585294807756,-764.2589164519607,-764.2670064619579,19.531425781249993,1019.2578125,269.0,10.0,34.0
-1478.2342381165677,-1353.5239225083374,-1346.2051333029121,-1344.643950952778,-1344.220381947012,-1343.883970140173,-1343.958248928871,-1343.860196857052,-1343.8990485574736,-1343.888382727141,-1343.8718431403477,-1343.855160715815,-1343.9252950313967,-1343.8878102578924,-1343.9008709831185,-1343.935778574263,-1343.9363576855146,-1343.9578813755716,-1343.9696881356422,-1343.9726823956803,-1344.0062371242443,-1344.001448273374,-1343.9853744367997,-1344.0178354920972,-1344.0209157712752,-1344.0309948786971,-1344.0318042518825,-1344.047092199012,-1344.051769367377,-1344.0517866290454,-1344.036679843488,15.885777587880408,1164.2524414077207,392.0,15.0,34.0
-2171.2769730538034,-1995.695725272964,-1986.3269476203143,-1984.440442863167,-1984.1176060623416,-1983.771392853115,-1983.648468749328,-1983.6097137298743,-1983.6479216280404,-1983.6305093261767,-1983.70129871538,-1983.6836040915714,-1983.7090637304182,-1983.7499166417529,-1983.770603947205,-1983.8160413744558,-1983.8419632077894,-1983.8207368275548,-1983.8602823560948,-1983.8841257257745,-1983.9072193190548,-1983.9174534340273,-1983.8936341776562,-1983.9451288172745,-1983.9372149420653,-1983.9722037204215,-1983.9794808862812,-1984.014255717592,-1984.0095847256048,-1984.023042511072,-1984.0228186054073,13.665509881973264,1177.931743144989,503.0,20.0,34.0
-273.157662191947,-254.08752180577108,-253.5693462957758,-253.46922315965162,-253.40279366495002,-253.40621583375219,-253.374309344489,-253.37977821186473,-253.3659698336907,-253.36572833425168,-253.35794796316117,-253.35344320839926,-253.349439731968,-253.35387801730326,-253.34920336593848,-253.34912070240983,-253.34774404710146,-253.34818015025854,-253.34897335014813,-253.3468496406354,-253.34517087091172,-253.34505841399942,-253.34533997720592,-253.34504658880394,-253.345920274602,-253.34539230306711,-253.34505116229008,-253.34523557760338,-253.3441290416414,-253.34542975222467,-253.34466292747976,116.96083709720527,2839.766319897026,147.0,5.0,35.0
-804.5716399069966,-746.6688949823317,-745.3354125370856,-744.5701867566271,-744.4650369310207,-744.1479886629465,-744.1614633888773,-744.1206044812676,-744.0666359713315,-744.0557000603345,-744.0387807674882,-744.0433884187888,-744.0330788321012,-744.0286882730041,-744.0295584364213,-744.0321935588395,-744.0203265583764,-744.0303506407548,-744.0260337597371,-744.023389049918,-744.021326644266,-744.0222688599948,-744.021287506568,-744.0206298567721,-744.0231093668284,-744.0209162800274,-744.0222877189416,-744.021412422837,-744.0246484314184,-744.0239121133387,-744.0227839948367,39.34995513916017,1939.9978637695312,282.0,10.0,35.0
-1497.1436994886362,-1347.6232606760307,-1342.6665354578015,-1341.472775504782,-1340.853882203396,-1340.1228572119574,-1340.0971209201984,-1340.1762375634555,-1339.8356993510465,-1339.9096965481108,-1339.7995030271518,-1339.8568914986731,-1339.8212519843883,-1339.8286311945599,-1339.7967792869854,-1339.802982938119,-1339.801307328416,-1339.8110333188843,-1339.8200382112807,-1339.8184138144197,-1339.82536058127,-1339.826986097703,-1339.8270382414198,-1339.829190943401,-1339.8348539515773,-1339.8286001870056,-1339.8389818473308,-1339.8363600148482,-1339.8438215254162,-1339.84570131305,-1339.8463435226386,23.484058082103722,1281.9093046188354,396.0,15.0,35.0
-2170.65616235564,-1988.0907745256554,-1978.352996792232,-1975.3077695113816,-1974.385742924073,-1974.1104078674641,-1973.9690621364607,-1973.7919122819148,-1973.68433366209,-1973.7585827288008,-1973.7422864637224,-1973.8643309962786,-1973.7467643633545,-1973.7869236827062,-1973.7884371929372,-1973.7853367770126,-1973.8076938969762,-1973.7985275613778,-1973.8025223216184,-1973.8377785660334,-1973.8208534504624,-1973.8325292218963,-1973.8479565742373,-1973.8552044954859,-1973.8698117799988,-1973.894816679674,-1973.9158877155824,-1973.916218146875,-1973.917859894399,-1973.9133179136218,-1973.9101441976616,15.233398437500002,1408.203125,515.0,20.0,35.0
-283.220541755063,-260.12606757603567,-259.0385110345643,-258.8924086233152,-258.7893279373402,-258.7619950344603,-258.7301942838998,-258.71656476730084,-258.71241648148043,-258.6948164085416,-258.6935380895525,-258.69102226766375,-258.69097960304947,-258.6839884666668,-258.68682724336935,-258.67836362004226,-258.68475964038527,-258.68274478462445,-258.68342868121226,-258.68016593043353,-258.67855442010085,-258.6782181549797,-258.67723427683995,-258.6755164908091,-258.6752495883976,-258.67687489713626,-258.67849828275956,-258.674878733524,-258.67589667478984,-258.67540800933944,-258.6750486649276,70.0259375,1640.3125,145.0,5.0,36.0
-838.409738053683,-765.2821904505665,-762.6084332605337,-761.9919855959745,-761.7749429561737,-761.7415280978959,-761.6771328076396,-761.6268467757963,-761.6155605898546,-761.619621412387,-761.6054085480471,-761.6101792806676,-761.6193610442549,-761.623382980316,-761.6265013130546,-761.6372256328108,-761.6339975442975,-761.6411113415966,-761.6362624340861,-761.6480360624348,-761.6522123374855,-761.6511233070963,-761.6665187037073,-761.6701787552138,-761.6574006582241,-761.6551145106367,-761.6635063740958,-761.6654669974184,-761.669406609777,-761.6849597276251,-761.6780440141767,15.692987670898447,1126.9722900390625,271.0,10.0,36.0
-1493.435348933759,-1359.3981240261587,-1353.398816119133,-1351.5320685629513,-1351.736747333463,-1351.424282321715,-1351.2753151991324,-1351.334521297588,-1351.3031860411177,-1351.3278736925818,-1351.3696067489814,-1351.4215150983862,-1351.4120242760569,-1351.501896785675,-1351.530906142211,-1351.5212579228266,-1351.536477404308,-1351.5877958831584,-1351.5630464812925,-1351.5966696527166,-1351.5747722140452,-1351.6281636882773,-1351.6453882291257,-1351.6821172533432,-1351.6884902870843,-1351.6976685137938,-1351.6991641927311,-1351.7200959917373,-1351.7315359271652,-1351.7170265389973,-1351.7142314217758,9.725598838938977,1025.5343399047852,384.0,15.0,36.0
-2166.8716244312595,-2003.3554010612406,-1993.0915799704292,-1989.2801125945803,-1988.888445005267,-1988.1524124014247,-1988.178232970261,-1988.215466099825,-1988.0716261470889,-1988.0710563605608,-1988.094313588268,-1988.047512834184,-1988.0816441532736,-1988.0965630802496,-1988.1537591921021,-1988.155607330852,-1988.1229605844444,-1988.1847345668707,-1988.1980418486792,-1988.1818760873334,-1988.182007585377,-1988.2379036515815,-1988.212360590137,-1988.2447741647247,-1988.2786471464028,-1988.2511943106142,-1988.307909467143,-1988.2813986281117,-1988.346455300541,-1988.3650544077836,-1988.3349513608052,16.095470858346665,1059.037107986398,497.0,20.0,36.0
-310.46846848229114,-264.45297261389214,-263.44772556909663,-263.21051239643765,-263.09950072677003,-263.0753025100436,-263.04644933805986,-263.04280063028176,-263.0698095403895,-263.0733016458176,-263.0625308122997,-263.0593839671767,-263.0667975312399,-263.07181716085205,-263.0703912658964,-263.0721607198251,-263.07915813404355,-263.07848101209987,-263.08112933965964,-263.080695682734,-263.07938956609104,-263.08237281778736,-263.08612138161993,-263.0855255218791,-263.0889028988749,-263.08655333580754,-263.08777342176796,-263.0894445020643,-263.09173684968385,-263.0898307661006,-263.0935518107989,47.474085693359385,1137.0132141113281,143.0,5.0,37.0
-829.3402381821497,-755.1164588318221,-752.2686121391617,-751.5472885094049,-751.1759051129932,-751.1485126751404,-751.1328841126777,-751.0936379458117,-751.0302399965806,-751.0274889000758,-751.0195960999488,-751.0476680140591,-751.0648592277065,-751.0418640856765,-751.0645637015538,-751.0776493032395,-751.072029133686,-751.0688334410831,-751.0745044440879,-751.0830844129677,-751.0900940130488,-751.0921569415433,-751.0855163183386,-751.0899659087135,-751.0960949322072,-751.0981899437161,-751.0889136672163,-751.0957966876717,-751.1004915663676,-751.1077298196537,-751.1031849259398,37.34667602540425,1522.5861816398665,278.0,10.0,37.0
-1477.0804301283354,-1349.0249543218326,-1342.0792599590645,-1340.7340633432657,-1340.315458306482,-1339.921350234223,-1339.7906309355062,-1339.8379062747558,-1339.8122555751288,-1339.822476476744,-1339.7362140935516,-1339.729867925809,-1339.7804591884421,-1339.7307904322965,-1339.7417989101896,-1339.7500386393626,-1339.7655960221086,-1339.785116068113,-1339.778116768756,-1339.769700268625,-1339.7803571869592,-1339.780295320728,-1339.77885902913,-1339.788453396765,-1339.8010096893568,-1339.7941916863124,-1339.7942156980625,-1339.7945676601025,-1339.8061834734385,-1339.8113910043492,-1339.809502626516,23.332402346799782,1277.7187503111782,396.0,15.0,37.0
-2166.1954421988485,-1999.8847100574576,-1988.6486631078058,-1987.0992813375847,-1985.6479540063417,-1984.926854711467,-1984.9293289018324,-1984.7737382067357,-1984.6901214716518,-1984.7150914028284,-1984.7216702369756,-1984.737576111445,-1984.7262961855813,-1984.7341110595344,-1984.746975444802,-1984.7449953332566,-1984.7547527282434,-1984.7454684699464,-1984.7790429369568,-1984.8005834501346,-1984.781614860356,-1984.8443273382766,-1984.8042014794646,-1984.8147530903748,-1984.8446964779255,-1984.8143277817023,-1984.8515745713116,-1984.8501047171776,-1984.842087145183,-1984.8545902387814,-1984.857667217416,15.34979522496462,1149.4333354234695,502.0,20.0,37.0
-288.3196962166988,-259.7192317746269,-259.0977813507568,-258.9370848666422,-258.79480751492304,-258.7503213204553,-258.72567548797093,-258.71486042471236,-258.7154847411169,-258.6971684518083,-258.69599814631835,-258.6891554996158,-258.68746665298227,-258.68110493379135,-258.6811099872114,-258.6820885089864,-258.6798594602555,-258.6790277829147,-258.6799553691627,-258.6777127344753,-258.67681417642405,-258.6775807199666,-258.6769558894516,-258.67611363803087,-258.6754250124493,-258.67776268778425,-258.6743776246893,-258.6759498453906,-258.6733899514873,-258.67370813332946,-258.67373714539764,74.11961452722552,1653.9013755321503,145.0,5.0,38.0
-811.2568198925172,-754.8078613471596,-751.3599326779471,-750.4053215756618,-750.2185226548384,-749.8089650503708,-749.789554315733,-749.6865891827629,-749.6572758152446,-749.6206669325818,-749.6286879499488,-749.5805948543116,-749.5782086442521,-749.558021942445,-749.5530030271848,-749.5383286376665,-749.5398064799646,-749.5304022155893,-749.5206791995163,-749.5258066874829,-749.5181718783649,-749.5109257831274,-749.5114620242938,-749.5116690521132,-749.5084868507508,-749.5034771834249,-749.5046841500537,-749.5029226282031,-749.5017827426092,-749.4997914262063,-749.498127980246,37.71855042821852,1615.3187274159754,279.0,10.0,38.0
-1471.2174305718165,-1341.1371156055075,-1337.3175704802277,-1336.6521890226236,-1335.8380876494457,-1335.5448887661935,-1335.3281866553161,-1335.1406452384024,-1335.2293207564057,-1335.1407890656328,-1335.1448207237363,-1335.1187400722565,-1335.120826483566,-1335.1430253113185,-1335.1268725968998,-1335.129670072926,-1335.1339001077254,-1335.133148585783,-1335.1370886686723,-1335.1404201257178,-1335.142082849676,-1335.1429365762506,-1335.1460204594034,-1335.1441323042686,-1335.153187012084,-1335.1496676128245,-1335.1538791877933,-1335.1583072933183,-1335.1588699658055,-1335.1661585980883,-1335.1544769780262,19.984847564697265,1437.6953125,400.0,15.0,38.0
-2104.2343424032924,-1979.9994129213378,-1977.4305669634293,-1977.684528010479,-1979.0285120249293,-1978.6334356257878,-1979.487757687597,-1979.9809697372261,-1979.8906602783036,-1980.611173400905,-1980.446208909119,-1980.806051541013,-1980.8433667328088,-1981.111578001091,-1981.110353790937,-1981.40223639358,-1981.695366662092,-1981.390000045311,-1981.7852785430773,-1981.4282625410438,-1981.5957274400655,-1981.9105110052574,-1982.0870103780649,-1981.5782596213294,-1981.9699764128,-1981.8603700461167,-1981.8647980746064,-1982.043022214185,-1981.7753519440223,-1982.2811414521148,-1982.0681704591445,2.2101131472217954,1867.352388203144,510.0,20.0,38.0
-294.1934618014335,-264.91325595222423,-263.5753051122727,-263.3814152971711,-263.2889489797153,-263.23636045757286,-263.1934703364021,-263.18918304000186,-263.1620431259287,-263.15951426967814,-263.1666227793629,-263.1503569132168,-263.1535150790084,-263.1356875895551,-263.1386844182724,-263.1364380781262,-263.13568427835344,-263.13341148124897,-263.1305032387773,-263.1319430964244,-263.12967409453574,-263.13240417509553,-263.1300108783153,-263.12768383429216,-263.1292063509505,-263.12704755528506,-263.12816497885547,-263.12881329037964,-263.127508722937,-263.12574281589303,-263.1252161026729,47.57093928454947,1135.4814453125,143.0,5.0,39.0
