-1480.1705534706014,-1445.540058341008,-1405.9139597887927,-1384.8381886401064,-1376.9024847768897,-1365.5674794740185,-1352.2596299896913,-1349.0502917382971,-1346.174179772905,-1341.4300457434351,-1331.1454730769365,-1330.3387970470462,-1337.7660899715856,-1325.9229451643687,-1329.8378122853505,-1334.5115931507412,-1318.2864536882805,-1322.9626070952086,-1321.8346148220955,-1329.495573378417,-1324.2094343299864,-1317.7416305866777,-1309.367468299179,-1320.9892756256402,-1325.429312205655,-1312.3256833066905,-1326.502055720789,-1316.299736393882,-1319.884750342415,-1314.058989846155,-1320.472388605675,-1313.7255427392593,-1312.650392893997,-1320.5093808092847,-1312.3446686768793,-1322.9147871411164,-1325.4741907189932,-1319.804988541414,-1318.4808955996832,-1312.0588963464324,-1312.2595025025676,-1309.5784080960134,-1313.7434622573412,-1334.3816479232974,-1328.7585544172805,-1322.4471453198198,-1323.4567084523621,-1333.6894563400415,-1322.938718466249,-1319.414498655027,-1326.3136761834805,20.438649125471706,1947.0,412.0,6.0
-2137.45787469331,-2094.778079619898,-2073.8140709703384,-2046.5593424840354,-2029.6680202830896,-2019.6882675901293,-2000.7504913230177,-1988.1860602903014,-1990.4343189811102,-1979.3420658486593,-1976.4620811175037,-1965.4402168498486,-1967.6182380256078,-1959.2033705669546,-1964.330172698506,-1953.6703253159462,-1957.197383102115,-1958.0065647025094,-1958.849055030358,-1955.1693232660878,-1950.4902516923805,-1960.8733609814828,-1953.6543369100998,-1960.3841812805747,-1962.2648727428732,-1944.2279365734469,-1956.8609006585193,-1959.423396304067,-1959.4205110315365,-1957.1514113979401,-1940.4621100060099,-1953.9905265075267,-1943.2587214519308,-1964.3319573293763,-1950.148239821153,-1958.4412820208715,-1974.4898813489108,-1952.1935807647064,-1939.9623305356197,-1954.7047258038397,-1958.0114318949973,-1960.7017847471634,-1948.2169065498574,-1967.3736741168996,-1964.4018450914655,-1971.1326084498596,-1965.6775586921,-1965.4208213795446,-1968.2962677969651,-1960.1360079891147,-1957.2385743408906,21.115318298339837,2208.0,534.0,6.0
-83.06003646595376,-50.187000823430736,-44.727342662567935,-45.97400176212362,-44.654961974462566,-44.05702179227677,-45.51179767546165,-39.86540038632725,-44.59837200631074,-42.99204810442575,-41.67070766002891,-44.38928052530645,-43.08812353363825,-42.16812550495138,-42.973345380881426,-39.603650149399925,-43.69728809470206,-41.96544982987626,-42.69480252564034,-43.23554400341314,-40.75413805683007,-44.192812432513506,-39.60982625336442,-40.12594494103587,-41.22803215972846,-39.8701302967512,-42.77770629952542,-44.14693633409118,-40.27535198692115,-44.067061424024445,-42.11894947476222,-44.27483839314439,-43.634591904617025,-41.32666783670905,-41.28049980087866,-41.89190730826306,-41.688980593251614,-41.56765470741408,-39.18719226445481,-42.30102458948727,-42.86542835569003,-44.19795117063862,-41.006053272997576,-42.59840540088936,-42.327905271881264,-42.74317777838769,-39.96002141616168,-41.57188799759325,-42.17852455966897,-42.78202077899891,-41.91689672449098,27.82350513458251,1378.0,60.0,7.0
-327.653448943493,-291.6369213483577,-281.5337896260455,-276.1640908172967,-265.74971633744747,-265.6663683438917,-258.0632253710587,-264.50459647515737,-263.38734128318254,-258.5356131229438,-259.5259477172536,-255.3368755398639,-253.86059470796113,-257.0910010746011,-260.8632724208802,-257.3126507644672,-260.65151358324727,-255.94586605141143,-258.40848897502667,-259.53214099150154,-256.9530438012815,-257.1920842729198,-262.84696086721647,-255.34537950876324,-262.95554832602403,-262.55756933474584,-259.5913943271768,-258.01456384264725,-252.87002454716082,-259.11751062430204,-257.1829199566513,-260.7233309992987,-254.85943502962954,-260.5378362297664,-256.63405401403685,-259.11820501467315,-260.57986238923826,-254.31543677769122,-263.085163755007,-255.54037986207692,-261.80157512127766,-262.7477860515518,-266.75090150166005,-265.6588623410348,-256.07599361283445,-257.91236438939154,-260.233278039219,-258.58103307818976,-261.66916355925343,-262.5365336948313,-255.22459542520062,45.12954101562499,1817.0,145.0,7.0
-862.2024639535941,-818.9903186317433,-798.7488975072538,-785.129800788188,-771.2599197618049,-768.222069856519,-767.7448343877475,-760.2202018236248,-761.7014180470896,-764.779739785055,-762.939093115607,-758.9369633794101,-752.6896610621234,-757.3832002799526,-755.2665787114756,-746.8712600003439,-753.4518628303383,-749.8226059912399,-757.2979943246086,-748.3941981319045,-755.7545164385372,-750.8671867885608,-751.9575448270921,-759.4719160170957,-756.5336199938006,-758.7837524948796,-744.5465108129459,-759.8301732424584,-752.865203869956,-754.1800778333275,-741.9170587866473,-749.7749916317217,-750.446885099902,-741.369257714104,-761.8466291136403,-754.4039679514352,-757.8500215568982,-745.2739122397869,-756.3496889148844,-760.321824509006,-754.6288036031351,-754.2847273511953,-753.1724787862752,-751.7000435346122,-762.635623721278,-752.6072360204072,-754.3919832895862,-754.7989472271084,-752.1278161472292,-760.150149882485,-757.2194628719233,12.368046875,913.0,278.0,7.0
-1473.8122311458271,-1444.1445790093137,-1405.319387435166,-1383.6674328939262,-1377.9632559107272,-1354.0746722010651,-1358.2298517079848,-1347.554452923223,-1344.736894938358,-1343.5836018043178,-1353.595298373757,-1328.219738483744,-1339.2529639177103,-1334.9290426990947,-1337.4041296055198,-1334.3374544269955,-1317.6928185644979,-1322.4644210478896,-1326.4347367376045,-1328.937137552513,-1341.8951921240796,-1339.0177749677364,-1324.278261227801,-1334.0374489779942,-1334.6084744293332,-1335.2738547775225,-1338.4489962995294,-1323.116415612642,-1319.0926841845599,-1332.5321734185404,-1333.0924763400171,-1332.8385840892083,-1328.1996749527293,-1326.5353499029989,-1333.6196852782386,-1334.1451717468137,-1316.5213222244934,-1331.1877863926393,-1337.2871257417635,-1319.980483091023,-1330.3122768233002,-1336.2909530639358,-1326.508517207303,-1328.1339970658207,-1344.6013306664413,-1333.3160557508586,-1340.9708734421229,-1332.151001930842,-1331.6527863809733,-1337.7465599766267,-1333.9490891948162,11.431736602783197,1628.0,407.0,7.0
-2140.0681201558828,-2096.9309317183206,-2067.914290052833,-2054.490683720017,-2020.9607847663208,-2015.6166623573554,-2000.604665699582,-1997.7346536330701,-1981.3430807023901,-1990.045629733572,-1984.12115297107,-1977.641109424016,-1972.060589137853,-1974.4301500423085,-1974.6530515579861,-1977.312710072626,-1971.395145072428,-1971.2806300980521,-1974.569998710305,-1966.343131675766,-1974.9673322989229,-1976.9779161184183,-1965.415427628067,-1975.6569257555552,-1962.5077287604431,-1968.9848782892143,-1966.654728487863,-1969.1782453711296,-1966.7876717717008,-1970.287271211589,-1976.663159008323,-1974.788995199511,-1974.3656073890686,-1948.091351707589,-1965.1139011053947,-1970.2025933286284,-1959.3509049037884,-1976.8498922551837,-1960.6624771728257,-1965.6148442995568,-1966.6039200550397,-1991.3305872137896,-1972.834342104871,-1978.9489981374977,-1957.1562089876984,-1948.4234528612271,-1972.8117888432987,-1966.2701447694246,-1980.3977495529912,-1975.370046656673,-1961.9001886586304,12.485685272216795,1312.0,525.0,7.0
-82.75243710467404,-52.05770776270464,-47.09307204270884,-45.34420089263614,-44.31420418302167,-43.312912782305546,-43.94996090109933,-43.47280076591122,-42.948331702727245,-43.93852633867343,-44.72097278197813,-40.87016775253679,-41.72552261775331,-43.06204750911479,-42.86869970788433,-41.54588672066117,-42.04516359036373,-40.31910005862727,-42.37272209696144,-43.14286648584459,-44.63329932194955,-40.585996394543656,-42.06932309930394,-40.21253583935024,-41.42467759752597,-42.2285595619299,-41.138496577413946,-41.87715562067643,-42.831291037933084,-43.13833041724672,-41.516380185553146,-42.759812921531704,-42.291773236214766,-43.53813579917485,-42.3396219147497,-41.9556467743586,-41.477249091123355,-42.81787160045235,-42.7133880448705,-42.37306766690895,-41.81716807486981,-43.68874302829039,-41.88482319983467,-39.71162359433498,-41.53289243164426,-41.02991462339702,-41.39750274479644,-42.32257929852352,-42.47490225827647,-42.52795849570066,-41.21101678306951,503.93116821289095,5331.0,60.0,8.0
-327.204925423032,-293.0946901833004,-279.95502648241376,-270.92115182851217,-267.3217909692979,-265.3878120745752,-257.969457902321,-256.5796380928816,-257.63589969278974,-253.824426813375,-258.139833148349,-254.56648165693804,-249.83250299934747,-255.01015232327592,-252.09539894909034,-252.38260211558475,-254.3911764546857,-256.90381035785504,-255.23306690984657,-256.75607989673665,-252.75627679561165,-252.6600924341531,-249.14204140844117,-254.51090287485124,-256.5608965212232,-255.2717484781204,-252.4379700411369,-255.96806009369726,-249.003298975031,-251.75394453341556,-254.6629793087847,-249.78617955604705,-254.94929457182275,-255.41685078996602,-251.72234566585223,-250.3230358192389,-250.80792862618665,-248.78997704874826,-254.32948247691155,-248.63038109010438,-252.44067385336274,-252.95091204038545,-255.24079893678305,-257.4952201328352,-250.59003816517094,-251.87437563466358,-254.35151035237334,-254.4422121700443,-249.10681900926716,-251.7797228451809,-258.01411070485017,23.829453125,926.0,147.0,8.0
-861.9519094385546,-820.4166587803966,-798.3633537952963,-779.2035041471236,-776.0319248318615,-776.3291318992374,-761.5653842465144,-758.6987003863155,-752.6891357851359,-755.3949290351281,-753.2629626477228,-753.3319257901603,-748.8377231197053,-751.0753931931265,-755.791046698632,-746.231854488874,-744.2523277742854,-744.8573496632696,-747.2981551526299,-752.893809537699,-751.960000739614,-750.7452101390969,-752.4459233250855,-752.1629021123945,-745.7965344188743,-750.7238396107745,-746.985213996536,-758.1403261913393,-748.0148549108214,-747.530460654075,-748.7674080469501,-751.6463167467463,-753.680721004624,-747.0252113238469,-747.9570488429107,-753.2491516714432,-754.3579788076427,-759.1803560960544,-753.3781734238964,-746.934045743919,-746.9480306317492,-755.2506358722809,-759.4309512737085,-750.4581409024697,-753.4838689317917,-760.5902467152954,-752.491209031023,-748.3644629268067,-756.7951882301678,-756.0956253716313,-759.6992844284435,19.034375,1378.0,279.0,8.0
-1479.2611879197684,-1432.8261316562325,-1401.9477104756425,-1378.898787785804,-1368.7883911673118,-1366.7437178069665,-1350.6735182238365,-1346.9702738576725,-1348.571765435333,-1340.2445523470124,-1340.9368845284066,-1336.8857050218257,-1328.3796405166236,-1324.6094742636992,-1329.6229623423176,-1330.7514150602947,-1337.2372544879397,-1326.4295580348053,-1328.763191985105,-1322.6283684380994,-1318.9428403517309,-1327.4171243842802,-1312.2070331202028,-1317.1159132619325,-1314.1533033024607,-1328.7202820214657,-1325.8034308286592,-1342.4728950666695,-1339.0009529729086,-1329.9686683239465,-1320.4563300075479,-1320.8220600585053,-1323.6666727611312,-1336.9376649689239,-1334.0518737469365,-1333.531295390809,-1332.4829926399368,-1324.804020499958,-1331.9569692693344,-1319.8105583911135,-1329.1072728716772,-1327.0953816107713,-1327.7595707192131,-1336.6938425974508,-1321.5170256851802,-1328.841801909709,-1330.9796445275997,-1336.1615680106431,-1325.4191366369935,-1328.2101761075573,-1334.3305950478195,5.0,3154.0,407.0,8.0
-2138.5218131359998,-2098.583246053837,-2081.446575182357,-2045.121945246211,-2035.5804606064912,-2014.0897005530958,-1998.3861923989837,-2003.9056426652332,-1994.4204290431353,-1977.6705073982603,-1964.187174429147,-1974.8058549696893,-1965.8808411230218,-1975.7688967470299,-1977.313604590449,-1972.0468373186932,-1955.4965689817454,-1963.8635153683585,-1955.4701092578925,-1960.6371466821147,-1965.2013904996916,-1958.6584423201298,-1973.9102092642424,-1957.4953789729102,-1966.2353523690053,-1984.2809429586923,-1953.7144015125832,-1956.8238670990504,-1969.5840220524408,-1968.6264575178175,-1967.899564002677,-1983.5306011600453,-1983.2857682734839,-1985.8864230266565,-1981.100805417887,-1967.9385731539194,-1963.9853636464795,-1981.4634104554698,-1962.5710416799411,-1976.2489451679878,-1981.2701712657692,-1982.6773132528588,-1972.6925170449024,-1987.7108957012927,-1964.1232078778548,-1975.337252545834,-1975.2726701048398,-1995.0086805512296,-1975.5280774123514,-1985.777825064109,-1973.7056659313257,23.72740467071533,1714.0,525.0,8.0
-82.12775888589766,-50.73274312472023,-47.927322313798655,-46.96572272768455,-46.63875409236037,-44.49482483325201,-45.69333163095567,-46.230555835259906,-43.83736045012881,-43.15184397552994,-45.785900113838295,-43.55098029607001,-44.52903783118427,-46.19872715193594,-45.56916091206921,-47.28594303652608,-43.14331105573237,-46.575241366138016,-46.38611013305609,-46.29015372384592,-45.38794433628388,-45.8156142154144,-43.81414915473644,-45.65701077875346,-44.45092198464755,-44.653717082799176,-45.65056203379419,-44.566784286688346,-46.00421265969587,-45.95151569063631,-44.53374334294662,-46.437018074221925,-47.20608341987818,-47.16453937465843,-45.07494231660732,-47.07202952069204,-44.94895719612458,-47.57978247840339,-45.5089269871678,-46.682858783028564,-44.923929397018156,-45.44791782387969,-45.216313784660485,-46.34876876602763,-45.76072631856525,-46.38486736809682,-43.80685594341543,-46.15686171695398,-46.700878783107896,-46.190828811440895,-44.27659740310418,53.959501953125,573.0,59.0,9.0
-328.56498112774545,-287.75005515772085,-281.3362525056747,-271.1925840573655,-265.33329187882947,-264.2239853254206,-263.43149599720925,-263.89278722650516,-255.79073032051582,-254.7561855812395,-259.90132641531966,-258.21346463154885,-257.1913925290413,-248.63443841877853,-253.49491838740244,-253.7689512833412,-252.37624259070628,-251.98414296528387,-251.9664044194505,-254.38446657548099,-249.68458153411808,-251.10442510510012,-252.17348941828334,-253.93422775061703,-248.30486017082546,-251.40928443167263,-250.883074021859,-251.3970403816836,-246.68798557990226,-252.2899726890489,-245.03471798568427,-251.05581800343168,-249.21238339189222,-250.68293693405838,-250.3167735143805,-250.07186704198432,-251.09938616398892,-251.44208371407882,-245.5984254121792,-249.75523172606535,-250.97318868051389,-250.98518198491166,-249.67614787582102,-251.25023124892056,-246.99613547813505,-250.2837507532634,-253.3531771021456,-252.42040639792538,-249.2491070894938,-249.28458022171435,-245.63872990363245,131.3948056030274,3978.0,148.0,9.0
-865.098633685236,-824.379217029295,-801.6413940155985,-782.3695633241668,-772.550947415613,-769.0932397680211,-773.1640067137942,-751.7626258524301,-753.2511845827379,-739.3477322581025,-752.9495570889371,-738.5811505979191,-736.5509162965493,-733.6770558497569,-743.0427744069399,-735.0404555426254,-728.6175720625622,-734.3668578265708,-729.3468913403715,-726.1705885511262,-732.9994031261658,-730.761079124015,-731.6697327002726,-730.2230532061916,-727.2658144249557,-733.4812370575263,-735.1654290497783,-726.7271547064878,-724.4192719324375,-737.6261544103996,-724.9243184316921,-741.4337723661597,-727.530831649549,-728.3506005497231,-729.8181209090072,-723.804085876359,-733.6191140672156,-726.9004705611164,-722.7174899375694,-718.0636000447928,-726.6391373163152,-734.7348140180932,-731.9155261715886,-731.5227197313253,-731.7875942541189,-735.5503437676375,-732.3176162656966,-733.6339731307986,-721.993911228923,-719.5620671630281,-722.492878946971,69.54533325195315,3228.0,289.0,9.0
-1476.1521429704471,-1427.010441287062,-1408.6199087337147,-1392.4359399406858,-1373.812224625079,-1373.8981190564016,-1344.648227090277,-1345.8430685184665,-1341.6108692713917,-1338.7418091497095,-1325.0780337927786,-1327.2875347500717,-1315.932427021682,-1324.4581975044682,-1322.0928336308602,-1324.3085650056723,-1313.254020266098,-1318.7358404475679,-1306.4496487157649,-1311.164143650216,-1307.107405270876,-1307.689251593115,-1329.1216943741215,-1306.129722891842,-1310.4235975909787,-1314.334085434214,-1315.490590098129,-1313.3713180920417,-1315.0232929909866,-1310.3506982609767,-1320.293940030303,-1309.3395404019748,-1312.223522098993,-1316.6048598348443,-1298.8202660120735,-1313.0029634455307,-1317.7804561389823,-1307.092967864391,-1309.3012385409145,-1312.583926581411,-1313.8346549002422,-1304.597347187646,-1299.9629922389493,-1307.9184514844446,-1318.568970551542,-1316.304027262351,-1320.1550640776925,-1309.3622333769042,-1320.9596883485656,-1307.442001064723,-1317.325562149802,22.776874999999997,1839.0,416.0,9.0
