-1423.0251395925497,-1330.2244149808548,-1319.995662229605,-1320.3018341303068,-1303.759935428601,-1315.943584637818,-1314.1496351618796,-1315.890645084335,-1313.5759923676526,-1313.8811291496959,-1308.4367278513646,-1318.8351879153602,-1314.3779424568868,-1316.8024378423315,-1316.0115332443875,-1319.6122643341068,-1312.890630625924,-1315.9846147136623,-1317.7195983981678,-1319.8984355858788,-1319.1753194185367,-1319.233182785295,-1319.252649667642,-1315.9632833269745,-1316.2222395005804,-1318.0494573201913,38.91640625000001,2746.0,413.0,11.0
-2126.999282000688,-1975.3237795601847,-1968.923743520626,-1940.61087181585,-1948.4680394619288,-1951.9626820840172,-1954.4093234431589,-1953.8999352230853,-1952.315380475664,-1954.0040351753103,-1952.0575353404843,-1955.1240894514544,-1950.005957473038,-1950.0415914007876,-1954.2744156759654,-1952.416112829555,-1952.712761405504,-1956.1372079617395,-1947.8495888820073,-1950.722882016043,-1946.0672705847437,-1953.5611132646757,-1954.3912366428112,-1955.1779119866678,-1949.6404823163862,-1953.2791700793496,27.341701660156247,2102.0,535.0,11.0
-49.672234391172964,-39.88867634999548,-42.424377731656136,-40.953267351615125,-42.10716523482921,-41.379828862531696,-41.65351137248021,-42.12947265218,-42.68107193195206,-41.17142078954083,-41.95717948637926,-42.238132021942135,-41.36560541785542,-42.27407469743497,-40.93046410193571,-42.41066235003953,-41.75021224642285,-41.9002978151473,-41.520998150676945,-42.201712086939835,-42.19244242916176,-41.79384616847679,-42.24675273733288,-42.622828996005836,-42.037473839602626,-41.474473558090665,63.38896186828613,944.0,60.0,12.0
-260.58711975056127,-261.1754112656436,-254.14520136409755,-262.7673536615361,-264.1749645884748,-263.6203073752624,-257.9609579548985,-259.2308477529086,-259.29863841055607,-259.49488890276695,-264.06501136730935,-261.58017059850675,-259.9905031647738,-261.12906843913447,-262.54999058680363,-261.01513019459134,-261.86344407790176,-262.978299217473,-261.15352557485863,-261.96129833938176,-261.6011012272936,-264.43491648470956,-261.86361643339865,-263.64484377904523,-262.03954935070567,-261.018086605948,18.566676712036127,1062.0,144.0,12.0
-805.1991129531557,-747.1479963803408,-753.4330858183977,-753.3809016753099,-754.2668308386321,-748.3880646359534,-749.2996724806701,-748.9565718803939,-750.3174065224322,-748.5488560566072,-752.5461889165988,-754.3764521588663,-753.8306574117398,-756.1705033650439,-752.2543533132679,-751.217922926918,-754.4467460279302,-753.1383831542504,-751.3424938609428,-752.1905043779387,-754.3749354046214,-752.2650803952758,-749.0351815314025,-750.800166766759,-751.9785515734904,-751.4402895391281,12.077919750213622,731.0,278.0,12.0
-1407.8856222017232,-1337.0596104140213,-1313.8341018435772,-1308.6416360774401,-1319.3708022894352,-1322.6831893466401,-1310.4910145950926,-1314.935163245152,-1312.5277389615885,-1318.2202907394749,-1310.3975173490958,-1312.4857140527465,-1319.8374260632072,-1314.3807542025315,-1313.9303329516583,-1312.4641237126493,-1318.2791516218872,-1311.0839597673594,-1316.5587016492896,-1313.4098975805698,-1313.9585395491513,-1317.4631119346009,-1319.0495287153965,-1318.9451218379877,-1311.4722295430815,-1317.3389642886036,24.885914459228516,1821.0,414.0,12.0
-2064.618151976335,-1947.2177454190792,-1976.3632069998691,-1949.4396179596956,-1966.9276025652882,-1957.922637259337,-1957.1115773873175,-1958.7144863594635,-1960.748461757105,-1955.8483693367098,-1957.1940836198846,-1957.4848916464166,-1952.5462504713269,-1954.1160633558502,-1956.295516296057,-1951.7692258661032,-1953.885097992349,-1961.6604141424536,-1954.7445369077568,-1954.5168483224447,-1963.2779764749203,-1961.4038136842084,-1961.3778783217128,-1960.1513036242886,-1959.8506309453048,-1962.9451833827043,23.014437819719316,2203.0,532.0,12.0
-51.89597928706996,-43.012859511418014,-44.11777940978192,-46.49496100966877,-46.15266008704435,-46.11911138883883,-45.474413117405874,-45.239047505539816,-45.375384883777514,-45.45873525623614,-45.31123114760652,-45.665161522807296,-46.097946701294745,-45.00449337444118,-45.67026880035141,-46.84812022704381,-45.592033211443436,-45.08602661859368,-45.3887296859518,-45.545739229963544,-45.88688716450807,-45.98914783768353,-46.0015676131907,-45.76818422449492,-45.48736655379929,-45.39977995077251,4.587009277343748,142.0,59.0,13.0
-269.83864998320115,-259.2349855834929,-248.9036014529052,-251.97835229511543,-253.7681337028228,-253.33670442355447,-252.72144580753815,-254.3795639235259,-253.84914469668973,-253.48929107962664,-253.6776435861808,-253.1215997159955,-251.90338297778084,-254.1827675810332,-251.79956404176409,-252.37762513849327,-252.97926655945082,-253.4160613387877,-254.2780645618023,-251.98650589537675,-254.10368206461533,-252.13803494823912,-254.90610331710474,-253.03371351165964,-253.01446217386814,-254.27589116430562,147.215,3797.0,147.0,13.0
-797.0464433862164,-754.863108497499,-754.8534489471662,-749.428654033129,-748.709488966088,-746.7711054464701,-746.7799968051808,-741.7919992562098,-752.7521343600155,-748.8332073289176,-749.3630464859739,-743.3619304854875,-743.2939018371666,-747.0154915005626,-743.0662606270006,-744.2412142743908,-746.257619670281,-745.9192795437076,-745.8538959876448,-747.3337999291423,-744.8540288596922,-747.7578866298472,-747.2208845911802,-745.9346623987037,-746.9370001527519,-747.1279228013559,38.21468750000001,1822.0,281.0,13.0
-1481.9016874764347,-1327.9238604373486,-1316.9698929931378,-1325.822493076964,-1331.0954233670363,-1324.9683026929983,-1316.4670604422672,-1326.9842961557315,-1324.3008857478271,-1324.8069789696312,-1329.577890895519,-1323.0841747854695,-1326.6610583288411,-1320.9828090046956,-1323.8032719587518,-1326.6416988116111,-1321.0518113014548,-1325.7221746547202,-1324.8517659507525,-1326.4429604508791,-1324.292285477533,-1325.0378455437826,-1324.4625912637603,-1325.3558708059204,-1326.2929122530595,-1322.633172017081,26.987187499999997,1933.0,409.0,13.0
-2112.019157130005,-1939.7947578126427,-1950.8785552285253,-1955.5719795496536,-1954.3282808165607,-1955.2596637063107,-1951.172227453304,-1953.4695963237414,-1965.0490908286538,-1952.787651829265,-1968.1315202365636,-1963.2707112460716,-1954.3725911160695,-1963.9963446549486,-1954.7144797113233,-1955.8398811657867,-1956.7619192348661,-1955.121939877586,-1954.4289307100898,-1961.4681076669488,-1961.8642481411914,-1960.7445090689937,-1960.976598869982,-1957.452975148135,-1956.694383366735,-1953.878259827843,26.523029785156247,2400.0,532.0,13.0
-49.079229814533704,-42.099674332960944,-43.485370179143274,-41.714048502114366,-42.65017591233439,-41.908928099890716,-42.18958335752342,-41.69414660156673,-42.180367121372456,-42.45050188717124,-42.219952040584474,-41.96766158060444,-41.501196518055565,-41.98666487241613,-42.25328270981066,-42.23199807267309,-41.63281814598844,-41.97064705709727,-41.65843025530518,-42.309236941901105,-41.46925210205799,-42.79144456384961,-41.7223080520867,-42.005121556318585,-42.1072403319655,-42.00503594501606,69.75548339843748,1228.0,60.0,14.0
-267.6237862690618,-258.9737147169118,-256.59671177188943,-252.04661670948383,-258.2825067132598,-253.19278407848475,-251.49751865697624,-258.9682654710255,-253.53022127759073,-252.82046303165112,-249.34422462682335,-252.37602292746834,-252.03482496895435,-252.70260535555076,-252.6279448936205,-252.33205074662737,-255.64415143895718,-252.46665163257552,-253.5989522915225,-253.96224007839635,-252.67497831332827,-252.6323356267875,-253.19271775590687,-253.7931737303461,-253.40063353551193,-254.01566699240573,100.43375000000003,2558.0,147.0,14.0
-828.4163702987345,-736.126921143123,-740.2338522432723,-732.9975006313566,-725.8082340581504,-730.3250225106251,-728.7546200765652,-728.3264249537732,-729.969391339892,-732.6361259114234,-729.3219326756262,-725.7082139817785,-731.4951813467599,-726.7646703263804,-729.593326754972,-733.309919484728,-729.0290435378876,-726.3256260051207,-727.5033011369019,-730.4184974694002,-726.9077855790453,-724.9442806209986,-730.8315528043569,-729.9817484889174,-728.8727593310253,-730.5425244196725,9.7000537109375,2045.0,289.0,14.0
-1403.2822945360467,-1297.6096375896088,-1325.9199637391127,-1310.7939587602593,-1312.6806765806696,-1305.1433045295048,-1312.3800087000388,-1315.7315521388055,-1307.269742663991,-1310.3481001682244,-1306.327945580148,-1314.7842757885592,-1312.0348453107322,-1309.2888100805567,-1305.161478094803,-1311.6085046627704,-1309.7889096793467,-1305.594015674324,-1304.1736772586905,-1312.2041918497766,-1315.1430967847837,-1313.8182823491761,-1310.2264677268001,-1314.7973118161894,-1307.4920444811946,-1313.6538508386188,14.0638671875,1375.0,417.0,14.0
-2063.3236674170366,-1989.3730936649881,-1941.2149233394389,-1959.3618360838138,-1953.529094825269,-1952.2602626625555,-1947.3594426282116,-1945.946807977133,-1944.5036972548194,-1950.3101303318222,-1945.2063198380229,-1946.0109494111084,-1949.327910111324,-1951.5554987693893,-1948.6634898286165,-1947.4928466042934,-1947.262127802535,-1951.2712041438426,-1946.3006945738225,-1946.310723868965,-1951.9174763806136,-1949.7654984809083,-1939.9719574769845,-1945.9613230343716,-1950.413392484143,-1945.8695190079425,14.085795898437498,1737.0,539.0,14.0
-44.72523538960439,-41.743323439779886,-41.19922349927515,-43.0154608543134,-42.59761696114893,-42.042285936282894,-41.93493792780541,-41.450846487967254,-41.58524197673083,-41.90191007872403,-42.10343523381587,-41.8346276823614,-41.02607140830767,-41.463487959311124,-41.61783024327934,-41.39462729928215,-41.57323993067914,-41.92009869662101,-41.68745321854988,-42.24175470321785,-41.704519375577775,-41.567772017025675,-42.02740982954492,-41.79848505575592,-42.08099792113006,-42.227205122346504,457.60574558734925,4618.0,60.0,15.0
-293.23929212819337,-259.804856117736,-260.8832912236426,-262.4496799831485,-261.6293548851749,-262.3536684614777,-260.00742491738663,-260.31725649736836,-259.7653372965019,-263.4138976469139,-263.7293056254135,-262.0489637624354,-263.54446793884375,-261.61145253813663,-262.0826575310183,-261.911595075729,-262.2512935909955,-262.7019064229316,-260.29450290515405,-262.6111397224674,-262.2386070715759,-263.0024148246557,-261.21837652622867,-263.22479660242215,-261.4460666556581,-262.3375749433035,23.712500000000006,954.0,144.0,15.0
-799.535813203645,-743.2333971100163,-734.6308122270045,-737.5497647602275,-737.8430418108289,-738.8355176517803,-738.8043197466615,-744.7949254631395,-743.0633027769659,-737.9517521180289,-742.1414142393797,-741.3431452878856,-736.5988346855955,-739.8218807764283,-739.6833881973909,-742.5588936966336,-743.156033564585,-742.9270129097221,-736.0101421361355,-741.5336796426028,-739.8389210029932,-739.0601119913869,-738.9943344514314,-741.3320929888297,-737.6193513184352,-743.4974925434441,50.261773071289056,2310.0,284.0,15.0
-1328.0174745694383,-1310.909271859199,-1320.0837103778242,-1316.1176084807485,-1303.354424591823,-1315.2129306782751,-1315.4845792768342,-1312.3180849798082,-1313.3714508345588,-1314.4558164699924,-1313.9411358433022,-1318.1523858824644,-1319.6662663643024,-1313.2417121885705,-1320.3134285334525,-1317.9168385767584,-1313.8556713234973,-1323.4695356415157,-1315.7647168673716,-1313.7166360638894,-1312.2616140053942,-1312.1837777014828,-1313.0679158269563,-1318.7315138586926,-1312.9594989934553,-1316.0166737221675,5.0,802.0,414.0,15.0
-2079.026065320128,-1980.3345574850932,-1953.8243621077795,-1963.56242411298,-1950.7498759710863,-1952.378750983164,-1950.156223204439,-1957.9021754847063,-1956.182145671472,-1946.8737087664435,-1944.357998255899,-1946.8050264649073,-1952.66629915864,-1946.1303386988527,-1949.1063505996472,-1951.4145807566442,-1951.624933137129,-1945.722352555364,-1949.7751199003815,-1952.8897038950045,-1951.6207706155617,-1951.449015121957,-1950.2675865074475,-1948.2580892537158,-1949.5563468730534,-1950.8351789043131,8.737017822265624,1036.0,537.0,15.0
-40.881554954732906,-45.79052421298451,-45.39481534049659,-46.55764945416783,-46.32478845620858,-45.95956041486164,-44.53685992108777,-46.36016692067159,-44.28744711496867,-45.31929060461536,-45.32627084673973,-46.522681136125414,-45.9334853127927,-47.04598640140202,-45.8247484634108,-46.436618697934506,-45.432700743083245,-45.71316278585269,-46.187483053442264,-45.815088016384095,-45.99521653430628,-45.55376590435665,-46.03668584193022,-45.869638977218756,-45.36192289849768,-45.44742982835865,73.06671875,808.0,59.0,16.0
-253.73022790523044,-254.22758553099794,-249.5594051870682,-250.03542010373565,-254.5014364002127,-252.10513185012212,-252.54415497760732,-253.5576688472177,-253.73655589823807,-253.6278528511806,-250.99533157413407,-252.76383729045313,-254.57737546528801,-251.39702581099704,-255.9628498125889,-255.00625691416008,-255.25938390380975,-253.60951587249008,-251.52660468341776,-252.79910569176286,-252.4701934328191,-253.20681710458672,-253.47894032929673,-253.7728225509543,-254.87559162645624,-253.9096937915873,38.682499999999976,2077.0,147.0,16.0
-782.4410342028274,-741.0727899962609,-735.3374871673766,-743.889759713815,-742.5105643153297,-741.2361945782955,-744.1302828897901,-743.9843734399952,-744.2016888276036,-747.2294243767667,-745.9700828549514,-749.7439690963147,-741.8258481042534,-744.5601446526558,-742.977130315239,-744.8408263327016,-742.1373759357127,-745.378875966137,-745.4618698753665,-742.713956453802,-747.3696956221917,-745.4893492805201,-744.3094532465799,-741.0457902865176,-746.745493307346,-742.6672607686471,25.572785644531248,1366.0,282.0,16.0
-1419.5329575160629,-1320.442583731538,-1324.0689456992645,-1332.5952706354428,-1324.9240134135816,-1321.403880037219,-1315.2914630126893,-1314.273155555525,-1317.3534168745737,-1322.7711124921734,-1320.5272270027467,-1315.532541586346,-1328.4384034888285,-1321.252862183026,-1320.3828596711342,-1321.6421658073891,-1319.6800989821472,-1318.5471703719418,-1321.1732980604525,-1319.1806306582305,-1324.7623217784715,-1318.5179542266005,-1319.451699921011,-1318.1659126324762,-1322.1994106093464,-1318.5290649769872,4.934442291259765,2124.0,411.0,16.0
-2067.8943469676524,-1976.1587746301016,-1949.4726419237254,-1976.9266922615839,-1954.4227053234729,-1967.9377517539028,-1967.8699678188486,-1957.7214489684811,-1960.475282520356,-1968.4543573416186,-1961.1276058868045,-1965.0237557121136,-1967.0582788773063,-1956.6852941283705,-1971.5388042940294,-1966.1661038055304,-1966.3132665480368,-1968.2630575530225,-1960.1320826319936,-1967.4812157455067,-1968.4390403757243,-1966.1491419883484,-1968.5294180455949,-1969.0962082959259,-1967.0037392551912,-1964.6533935304283,19.97,2055.0,526.0,16.0
-48.07381566333015,-44.49158329462708,-41.925992501689194,-44.01811889661539,-41.83197197311094,-41.190158654837546,-42.466154076486276,-42.40698481005555,-41.35697981453774,-41.97508182378016,-42.3736799362149,-42.59589151226504,-43.07879933875245,-41.82211685554344,-42.47662981721726,-41.88953374851539,-41.86237886470374,-41.925032441010785,-43.29215982825943,-42.43890735695257,-42.27923651842886,-41.574764449787324,-42.095489898185775,-41.93852628288809,-42.044314867963664,-41.908158109790094,4.767921142578125,139.0,60.0,17.0
-250.89171977545305,-251.46372639775205,-256.1998404828389,-248.84436878483444,-247.39707365306822,-250.63277364202202,-249.41461890404685,-250.11389928098532,-251.51641724437656,-248.6990326726119,-251.37511501617468,-248.92882891824542,-250.0595031516811,-252.11060059421942,-250.20541069946717,-249.5527617003176,-252.08048109551987,-250.57539524090203,-249.914904226979,-250.71567656282053,-252.45451635713914,-249.30672066550346,-248.97837418780898,-250.85942795849394,-250.8908670357477,-250.24429777113136,15.2333984375,1982.0,148.0,17.0
-776.8236798971678,-751.0605049041912,-735.2875602055104,-726.3460692678519,-731.8251074035992,-730.1087619251358,-734.5438439202885,-729.9443070479903,-730.9132970666102,-730.3532518437589,-728.9005122204136,-731.6600912279496,-730.7668636113942,-726.6644739288305,-729.8041711642852,-728.669211502485,-730.11525301805,-732.1982763709188,-727.5077378968094,-731.3367858344832,-727.8576384451823,-729.6849334813548,-727.5913204234305,-728.9096671662545,-730.0956918125964,-725.6652065513755,8.83021484375,2572.0,289.0,17.0
-1355.7016955866852,-1332.3594878858185,-1312.9097116201983,-1315.3188598308645,-1318.3022312964672,-1319.7028672022284,-1320.4730120828765,-1313.694467465679,-1322.5834786251335,-1320.845963031285,-1324.2584558505132,-1320.7554990211793,-1322.9597813655796,-1325.4407569562918,-1324.5147750177252,-1321.6081243969131,-1324.890671954781,-1325.68929909489,-1321.8840250205403,-1322.7446647766271,-1321.627964412976,-1327.3084374729092,-1324.1092209525928,-1323.9454816529087,-1320.11285946124,-1321.4325694307997,17.60169921875,1369.0,410.0,17.0
