-991.4884510904624,-897.8910848716464,-893.2182671988212,-891.3558339976314,-890.5796464308573,-890.2352818205127,-890.0953802248963,-889.8713225144211,-889.8263999888472,-889.7590720454743,-889.7236686685117,-889.7161249499188,-889.6760626718474,-889.6678443360204,-889.6832831329392,-889.6690933709524,-889.6895568475488,-889.6605131302255,-889.6556875781282,-889.6517755296834,-889.6486755641115,-889.6585014031988,-889.6491238153333,-889.6465712789991,-889.6466647321492,-889.6474354761424,-889.6422190327658,-889.6466054653265,-889.6412891494138,-889.642151849647,-889.6403794567291,-889.6533047700627,-889.6414521371657,-889.6445058717154,-889.6436086258391,-889.6387428003572,-889.6473999579068,-889.6421037197517,-889.6579686175648,-889.6543852749562,-889.6372250192533,-889.6523770244103,-889.6392464688074,-889.6457335971473,-889.6380279080927,-889.6495253231521,-889.6604188469894,-889.6426754416311,-889.6508709930741,-889.6473571267568,-889.6490696191671,17.518210220336915,638.7217063903809,289.0,10.0,10.0
-1616.288814645809,-1474.6773524255846,-1465.0556373659424,-1462.9918738570893,-1461.2779865844082,-1461.3735265173812,-1460.835403151817,-1460.8675110690565,-1460.7693314452981,-1460.789841023895,-1460.7285839599208,-1460.7283787774604,-1460.7299555470356,-1460.7843678843092,-1460.743393673825,-1460.779503113777,-1460.7333658833445,-1460.8142979213392,-1460.7655002162965,-1460.7953008280006,-1460.8047068291335,-1460.7947274116993,-1460.8040537345569,-1460.7995728015171,-1460.861399147824,-1460.822798889841,-1460.8211476966328,-1460.8006806921003,-1460.8729049467267,-1460.8419180545086,-1460.8590991422598,-1460.89434343512,-1460.8897532245824,-1460.9414517696823,-1460.8985077013263,-1460.8630778796069,-1460.87415824762,-1460.926150643,-1460.9663143780033,-1460.89154251533,-1460.894606678906,-1460.939315642528,-1460.9237718497347,-1460.9539180908498,-1460.9300786362517,-1460.9313306922636,-1460.8732577288442,-1460.9240728398831,-1460.9538710503116,-1460.9875359892462,-1460.9840611671698,11.2859168317914,621.8192225843668,381.0,15.0,10.0
-2269.4015137215492,-2107.29727201045,-2094.2216782008513,-2091.3902710816383,-2089.497795701069,-2089.039402187048,-2089.016377338586,-2088.7881737804832,-2088.6837059653712,-2088.6560534204846,-2088.652289094332,-2088.6171378279405,-2088.612183307101,-2088.6168298638413,-2088.6151537609935,-2088.6637024845254,-2088.7601844304463,-2088.7107228681084,-2088.6268567147054,-2088.629755325356,-2088.6731740059795,-2088.686056532694,-2088.8081098041457,-2088.818765341636,-2088.777061255403,-2088.7189206769112,-2088.7981160153486,-2088.8143737293904,-2088.820951085889,-2088.794406524652,-2088.8543243276235,-2088.808694869426,-2088.8534361799893,-2088.8597213421153,-2088.7669415170094,-2088.780932601229,-2088.8653927377936,-2088.76952436778,-2088.86781864044,-2088.7957503741227,-2088.8180155135105,-2088.8130276834654,-2088.7711405498603,-2088.789262851784,-2088.8957560789304,-2088.860159510418,-2088.9069604318083,-2088.789922833137,-2088.8789578372175,-2088.8783860633835,-2088.8058185261857,10.731731033325197,626.5640487670898,474.0,20.0,10.0
-335.08718972195305,-297.7198441831753,-296.73215357433025,-296.34419544575815,-296.2044248600695,-296.1855256254602,-296.17871299670526,-296.13994050379415,-296.1601750430568,-296.15909978024814,-296.17145465984544,-296.170960258646,-296.1846607593652,-296.1930109482588,-296.2001848078007,-296.1989273313759,-296.21127254394753,-296.20601148405206,-296.2123698414398,-296.22517983185185,-296.24086670686586,-296.22319742650075,-296.22705643832694,-296.2355213852403,-296.23403948451596,-296.2389816983976,-296.2385508230336,-296.24590557646434,-296.24262046093133,-296.2522482712993,-296.24763440878553,-296.2524308894324,-296.2495363546793,-296.2506873102801,-296.2555240929139,-296.2613980990161,-296.26409499547555,-296.25835215895336,-296.2615336468506,-296.26836607967,-296.26652766107304,-296.2697303992185,-296.2626926478732,-296.26503482241486,-296.2646117422093,-296.26675224375765,-296.2659320173142,-296.2730976768214,-296.27586635311866,-296.2764727031514,-296.2707512155392,18.387478027200782,565.9843749970723,148.0,5.0,10.0
-1017.0182187803362,-891.4837495240856,-885.5721840596668,-884.0759710797387,-883.9279001565117,-883.6364540251379,-883.6401627889,-883.6403032124686,-883.6037250285659,-883.6282647699268,-883.6214840570156,-883.6194155680212,-883.6406025800054,-883.6516755961991,-883.6706779062245,-883.6941238685622,-883.6985601190082,-883.6941016530186,-883.7065005683569,-883.7223626412774,-883.7302122723256,-883.7412919332678,-883.752920433519,-883.7492615206668,-883.7536697616326,-883.7647526365428,-883.7676137671044,-883.7801904078369,-883.7860847717488,-883.7880916491524,-883.7909540989683,-883.7989035251506,-883.8311180558163,-883.7953573070952,-883.8196941877995,-883.8138402661066,-883.810141735672,-883.8180983689003,-883.8089311319839,-883.8200595553872,-883.8452810372398,-883.8390929233497,-883.8335178101918,-883.8382041667994,-883.8569093546641,-883.8530709143952,-883.856193243869,-883.8523155273349,-883.8459361391361,-883.8626081479549,-883.8636360326715,16.519854886876423,788.5701209381223,296.0,10.0,10.0
-1634.50905822089,-1470.9263413411093,-1463.635888612546,-1460.6066776484909,-1459.8726405299747,-1459.5617283213312,-1459.100029615414,-1458.919065119127,-1458.912313552426,-1458.8428147032116,-1458.8038494970297,-1458.7638035479765,-1458.7613602214433,-1458.7596228329019,-1458.759158487585,-1458.77378410043,-1458.7676699576587,-1458.8076342334743,-1458.7988023172172,-1458.7684514535576,-1458.7698628694586,-1458.7798924372432,-1458.7664089615705,-1458.7890558627553,-1458.770803964562,-1458.8222655019933,-1458.7897844820018,-1458.85358818613,-1458.795926448241,-1458.8233225826011,-1458.8196749731253,-1458.8436499831346,-1458.8190704628078,-1458.8359859988052,-1458.8725878624848,-1458.8337808690014,-1458.8061253279375,-1458.836330694383,-1458.853105794781,-1458.8925948297415,-1458.8404844016977,-1458.8296126801142,-1458.8665473198512,-1458.8620817006695,-1458.84899005021,-1458.868472826001,-1458.8834985541025,-1458.8798281998413,-1458.8804733978072,-1458.8968986147056,-1458.8995970951994,12.50373434305191,661.4178190231323,386.0,15.0,10.0
-2272.090727596629,-2109.4871578241414,-2095.822798677956,-2091.5869894063685,-2090.370174352507,-2089.631422672128,-2089.664994634794,-2089.451235948788,-2089.3582415901124,-2089.3341764483725,-2089.2714134461803,-2089.2719789980692,-2089.2614429014648,-2089.297676157871,-2089.2712950265854,-2089.323084273475,-2089.29715979319,-2089.256097688226,-2089.394316500947,-2089.345473962978,-2089.381472923948,-2089.374666919539,-2089.4634161493395,-2089.3476636470778,-2089.3326745538043,-2089.316030175255,-2089.473282285124,-2089.4917495915197,-2089.5169662888543,-2089.4631527750075,-2089.5858450781734,-2089.4793634263588,-2089.5547478500266,-2089.519866155978,-2089.4554642072244,-2089.55697050333,-2089.4795166075737,-2089.5005333939266,-2089.513523183665,-2089.508041655279,-2089.5192591882205,-2089.5559129108583,-2089.641205413681,-2089.5935518055708,-2089.540737137005,-2089.4800511881413,-2089.6049377963536,-2089.5871930019493,-2089.6573902729533,-2089.6035171546705,-2089.6310591598985,10.313458000512323,556.7892694473267,465.0,20.0,10.0
-350.02259994986326,-301.4765115502554,-298.636079079109,-298.0364956294959,-297.73415444255136,-297.5675235972542,-297.5664896400859,-297.5496560106866,-297.5323749719562,-297.52453086687984,-297.52163036149443,-297.50933794460275,-297.51521257509575,-297.5112546617716,-297.50852779235026,-297.5071982283731,-297.50923026040493,-297.5074150848011,-297.5076636205864,-297.5077328260888,-297.509471241022,-297.5080506394775,-297.50870003127443,-297.5095794334639,-297.5092455776039,-297.5092873675454,-297.50923914600503,-297.5111933840213,-297.5097096632876,-297.5139873183444,-297.51074592099394,-297.5115916705104,-297.51605372857375,-297.5151482664122,-297.51437474242044,-297.5150286500071,-297.5144822339315,-297.5122528664233,-297.51605635801525,-297.5159053091878,-297.5114593330166,-297.5148979139424,-297.51230816408236,-297.5159551389482,-297.5146063888627,-297.5176418179324,-297.51880554726193,-297.51476556356135,-297.52027634456715,-297.51622145258693,-297.515600930697,20.905624999999997,512.203125,147.0,5.0,10.0
-1922.7086772857306,-903.1983851930161,-894.7599890742888,-892.8219436383604,-892.485710598175,-891.9287356490051,-891.6490086308426,-891.3572677068909,-891.4003178842923,-891.3368578906175,-891.3120737488694,-891.2627016565721,-891.2713882266983,-891.1919314047672,-891.1817907112829,-891.1493513721775,-891.1497348470677,-891.1499445551327,-891.1497028513593,-891.1524968742738,-891.1277695168847,-891.1146232824435,-891.1170919532094,-891.1272910225345,-891.1144648417014,-891.1078349405211,-891.0995568142763,-891.1214342052649,-891.0962336964062,-891.0962981103258,-891.1109779858341,-891.1123511349184,-891.094643180243,-891.0958077947514,-891.0848420365335,-891.1035498098249,-891.095537418975,-891.0796545153399,-891.0870691002845,-891.0898765270431,-891.0944670424844,-891.0945097781039,-891.081779808158,-891.0863908722098,-891.0954591220755,-891.0728010485361,-891.0976454637862,-891.08147347204,-891.078900519178,-891.0598790247456,-891.0711254667112,17.45119630812917,606.1816310890399,287.0,10.0,10.0
-1622.8277211784248,-1475.8144372170523,-1468.0188028340065,-1466.1744444688284,-1464.9723861679706,-1464.141021238952,-1463.826043236841,-1463.8049162055072,-1463.6090174384453,-1463.5422297020891,-1463.5086050786472,-1463.4986045820306,-1463.4508495864347,-1463.4335662129365,-1463.4222220906672,-1463.4522665440477,-1463.3953268573712,-1463.4274085932504,-1463.3742963747222,-1463.4267205244767,-1463.3926701629966,-1463.4063488648585,-1463.379889876483,-1463.4290363970804,-1463.4093989565345,-1463.429087269921,-1463.3851974643312,-1463.4435260351026,-1463.428169862838,-1463.4057685365342,-1463.4791462787744,-1463.3804161147214,-1463.4724065883743,-1463.404934518292,-1463.4733183395551,-1463.447130475536,-1463.4103832716844,-1463.4580622180665,-1463.4128234138925,-1463.3858159783235,-1463.4733235695362,-1463.45194121385,-1463.3976268096303,-1463.4263555757684,-1463.4374521046627,-1463.457283441221,-1463.41883857325,-1463.457742316491,-1463.3994539616724,-1463.4191606387903,-1463.4298873020007,11.02354278564453,543.5409545898438,373.0,15.0,10.0
-2257.2307060903877,-2109.482396200214,-2095.812505125601,-2091.391320569499,-2089.947283242939,-2089.8851455679805,-2089.333146258029,-2089.205299550707,-2089.1543480071573,-2089.0253921660815,-2088.9901472474726,-2088.986203467585,-2088.9951049092438,-2089.0531329474684,-2088.987778831013,-2088.9760872113025,-2088.992291525856,-2089.042203573379,-2089.02739987729,-2089.0847878121017,-2089.039870305319,-2089.0671394827136,-2089.11366028653,-2089.0694001253173,-2089.1273150499214,-2089.2006263105177,-2089.145175297778,-2089.1592328041443,-2089.1510948814944,-2089.14495016203,-2089.1281896115593,-2089.1642214313683,-2089.183783672218,-2089.2267805623264,-2089.240029549357,-2089.194476277492,-2089.188428012009,-2089.1583210273375,-2089.1491118176973,-2089.2367117171243,-2089.1935225523634,-2089.252087482842,-2089.1757221160647,-2089.233776547836,-2089.164454859825,-2089.3591577475395,-2089.260445405725,-2089.3378438581194,-2089.2422173288082,-2089.2722996021744,-2089.278737838849,10.37984375,479.54296875,453.0,20.0,10.0
-1267.4566507293093,-298.1898230240537,-296.00243347535144,-295.5337138770558,-295.32703000222926,-295.25898244849276,-295.2065013304669,-295.13817510705985,-295.0977280593592,-295.0826954225837,-295.09150050327975,-295.08623410018606,-295.0557845751781,-295.0449885962852,-295.0428473792785,-295.03478805708534,-295.0264560683441,-295.0255534728742,-295.0220336939839,-295.0243260922186,-295.01386353849693,-295.01868772589967,-295.01143958306653,-295.0150578127359,-295.0107135130562,-295.01069161694284,-295.0103431931017,-295.01064593907086,-295.00744815657754,-295.0066379875311,-295.00450746801755,-295.0048792003452,-295.0037219910524,-295.004788976206,-295.00210118798543,-295.00393467560747,-295.0023712043695,-295.0009732871615,-295.00303830471995,-295.0024180793562,-295.00111455028525,-294.9998193753405,-294.9997264426767,-294.9998010939956,-294.9993942021669,-294.9982065487404,-294.99998540035,-294.998382188627,-294.9981047798012,-294.99752897329415,-294.9969030570603,27.573780517578125,595.236083984375,149.0,5.0,10.0
-1001.637789077877,-900.6740988875915,-894.2309383077218,-892.3188168200389,-891.6547606371873,-891.377427543476,-890.9799658669675,-890.7254848308813,-890.7077592801033,-890.646995655366,-890.5749333003994,-890.5556544880092,-890.5173040890651,-890.4812670969445,-890.5197167521228,-890.4649899436083,-890.4660794028666,-890.4439651851087,-890.444447325671,-890.4392064338576,-890.4237057398605,-890.4208508093411,-890.4162157414652,-890.4142036196381,-890.4058497289034,-890.404833573335,-890.408292091965,-890.4062640964646,-890.393747274852,-890.4098146722738,-890.3957270786627,-890.4007993419498,-890.3885919307234,-890.4052796112529,-890.3907997326778,-890.3970687493388,-890.3823291827805,-890.3872599451327,-890.3747121956351,-890.3819520362532,-890.3976075683627,-890.3813713142886,-890.3705823723946,-890.3793021375561,-890.3681201758105,-890.3843714318723,-890.3750618162927,-890.3766938801714,-890.3754940597846,-890.3813824695146,-890.367665549298,17.13400093100397,612.8503546714783,288.0,10.0,10.0
-1642.7655430098168,-1478.1064844607185,-1469.21178941133,-1467.2019055580897,-1465.5130330197114,-1464.5464478636857,-1464.4497810596308,-1464.3559617515298,-1464.3060547163698,-1464.1819605598225,-1464.2269619733856,-1464.0845591187933,-1463.9874577838902,-1464.006441019412,-1463.9886333824247,-1463.96487228978,-1463.9952875140998,-1463.943079738117,-1463.9245070699405,-1463.9443767119462,-1463.8781602524311,-1463.9098977175024,-1463.869768471329,-1463.884340056647,-1463.921543968609,-1463.9274077394834,-1463.9009663951076,-1463.9031985312338,-1463.8956019797542,-1463.8956687339241,-1463.8873169184956,-1463.8994670970244,-1463.884584749989,-1463.8714062310914,-1463.8732320080544,-1463.9117247755232,-1463.954240160156,-1463.8683524752596,-1463.8993282885394,-1463.8420314661876,-1463.9150887766602,-1463.8678851332427,-1463.9131771992786,-1463.9129737156586,-1463.8271709109663,-1463.8613600327992,-1463.9183243128793,-1463.8390458902945,-1463.875230052049,-1463.932145119483,-1463.89704060461,10.731731671167068,518.9607434613863,371.0,15.0,10.0
-2282.4537725847285,-2110.920331005809,-2094.2602021127605,-2092.383142131167,-2090.9245980877604,-2090.2068779066726,-2090.0204382294196,-2089.7287774112297,-2089.5760889087137,-2089.577248150389,-2089.4399031748067,-2089.3500104472337,-2089.3554027560417,-2089.330584903182,-2089.236141242045,-2089.381435957243,-2089.245033021067,-2089.353689179601,-2089.2986458224896,-2089.3552841218298,-2089.287225500341,-2089.1771011929523,-2089.3017097528036,-2089.238400799879,-2089.265890185804,-2089.27323878382,-2089.2330672599,-2089.3123756692326,-2089.2147140363672,-2089.2940706059403,-2089.2541925879614,-2089.3839287041205,-2089.4908621995796,-2089.340477818076,-2089.325993992441,-2089.3453181153645,-2089.297359149998,-2089.281082543989,-2089.349259793266,-2089.3564102170985,-2089.352263519319,-2089.3457800932,-2089.3290753374913,-2089.3331478312966,-2089.265786601488,-2089.3251160463205,-2089.3601677545885,-2089.3751718784088,-2089.341970421401,-2089.398031814065,-2089.2862265465074,10.02630039215088,477.21900725364685,451.0,20.0,10.0
-333.2680074289832,-290.8828025159896,-289.8487900300493,-289.5197753605545,-289.1805069222408,-289.0812517154359,-288.94164645023994,-288.95883410380395,-288.93669200822734,-288.909743139263,-288.91175902605795,-288.90275954369673,-288.88629402003784,-288.88238599400233,-288.87991387803373,-288.8798792796841,-288.87598105995903,-288.8660642923312,-288.8690653079098,-288.8631789435485,-288.865388224028,-288.8636091149084,-288.86131834174427,-288.8640097184747,-288.85781004266306,-288.8596116283138,-288.86007194826215,-288.85745525942224,-288.85617826809374,-288.8568530851369,-288.85897427995013,-288.8560814934635,-288.85657313916556,-288.85721634249813,-288.85528325924685,-288.8564783439888,-288.8537284130953,-288.8543164092379,-288.8532417706455,-288.85424329701755,-288.8532186650147,-288.85321908170727,-288.853826245118,-288.85279536800033,-288.85295567020603,-288.8519492229157,-288.85174992753565,-288.852062855148,-288.8527618635105,-288.85255027218335,-288.8513530843815,43.94447157502175,889.4620234966278,153.0,5.0,10.0
-993.9958299290804,-896.1539440420705,-890.5449198383294,-888.6662584024093,-888.1115369175466,-887.6279501363065,-887.6119689484706,-887.5229082592541,-887.4205220593517,-887.3907294436218,-887.3941456080585,-887.3842250575747,-887.3653887340996,-887.3439186957635,-887.3499988609185,-887.3465187263427,-887.3402864101643,-887.340887529062,-887.3363132365553,-887.3402095614281,-887.3446780934698,-887.3415653394345,-887.3516706634541,-887.3528542485903,-887.3381470601366,-887.3401908918795,-887.3642577919904,-887.3584283976852,-887.338103603495,-887.3618458758452,-887.3355786778809,-887.3508421342761,-887.3617342611624,-887.3554674349789,-887.3538048809689,-887.3544615481643,-887.351842429521,-887.3621764589753,-887.3535614783516,-887.3593337111133,-887.3644587524882,-887.352092588859,-887.3479904973258,-887.3579599553211,-887.3519629551886,-887.3774624599831,-887.358539227348,-887.3794009375558,-887.3628231774649,-887.3622293020104,-887.3746813754562,14.9044677734375,704.3225708007812,292.0,10.0,10.0
