-814.3524005485654,-739.0531227054793,-735.9317967643844,-735.5627977618942,-735.2160866224389,-735.0582387106786,-735.0255013608489,-735.0339791037612,-735.0020162821079,-734.9919356730215,-735.013293792813,-735.012988100287,-735.0296995792935,-735.0147924892223,-735.0251865933236,-735.0305352955754,-735.0239792831183,-735.0253929840892,-735.0346491680309,-735.0308899826435,-735.0378987575064,-735.0387651224562,-735.0433424521765,-735.0443377554562,-735.0489574687622,-735.049110793757,-735.0491564568258,-735.0548673346841,-735.0573740114504,-735.0571263766751,-735.0607996151202,-735.0594968762923,-735.0611024024638,-735.0615648948124,-735.0673250821585,-735.0660877221198,-735.066252863876,-735.069782056784,-735.0725510888233,-735.0700703505114,-735.0733708759697,-735.0756157097009,-735.0759332681316,-735.0753814907673,-735.0767095524494,-735.080901537867,-735.0766920546494,-735.0810548037339,-735.0799144450974,-735.0812539707244,-735.081324934566,27.366362537145626,1306.0874230861664,269.0,10.0
-1473.0313499146314,-1335.8093391113057,-1329.5103353651689,-1328.5678835979377,-1327.4266514010365,-1326.913195174872,-1326.5256017643057,-1326.5377112218462,-1326.5080261848784,-1326.4325283565445,-1326.45189907528,-1326.428890315104,-1326.4133803329064,-1326.3913775975507,-1326.3873434299305,-1326.378390710708,-1326.3896523174758,-1326.3784316832725,-1326.3808268741373,-1326.3786243136637,-1326.3800975730344,-1326.3844035444113,-1326.3826166757315,-1326.3824311799403,-1326.3850583291471,-1326.385585055082,-1326.3853224059105,-1326.3861018468788,-1326.395190479966,-1326.4016896847718,-1326.39082163978,-1326.3973018645584,-1326.404266404361,-1326.3945556547776,-1326.4048480154984,-1326.394706437704,-1326.393003432208,-1326.4153991121193,-1326.403804900223,-1326.39930130093,-1326.3939403612383,-1326.4287923589068,-1326.413607147752,-1326.4036496806316,-1326.401086480627,-1326.4189831355188,-1326.4040779495667,-1326.4114823184646,-1326.418756250437,-1326.4097074722313,-1326.408032865284,17.9817955365777,984.1590185761452,379.0,15.0
-2239.8661537088074,-2045.95696843499,-2031.828590996198,-2028.8677086607386,-2027.617511407225,-2026.5082483206031,-2026.0145363354866,-2025.8941545632808,-2025.9438873995614,-2025.850334736653,-2025.7916048712468,-2025.7037988084248,-2025.6752885110075,-2025.6586533292166,-2025.624576692783,-2025.674049360205,-2025.624350152439,-2025.6125539939032,-2025.670927801821,-2025.6224857284758,-2025.6464568089023,-2025.7026501358146,-2025.6375740326102,-2025.6931112354182,-2025.6632597449961,-2025.660440522805,-2025.6246659252906,-2025.670255098286,-2025.6726321558606,-2025.6662716189626,-2025.6770777250958,-2025.7364032399387,-2025.7227037138412,-2025.6331319154676,-2025.6629355884527,-2025.7296955676002,-2025.7664102020422,-2025.7513747565342,-2025.666563324863,-2025.6492119418326,-2025.6738373901353,-2025.7137716258544,-2025.699349622274,-2025.6933517826037,-2025.6961587646879,-2025.7267183903873,-2025.7485402922039,-2025.7740272309459,-2025.6459904590363,-2025.7884474148073,-2025.811842722643,10.87327900648117,636.6515769958496,464.0,20.0
-269.7246252629135,-243.29568350723423,-242.01361954567125,-241.8523945537096,-241.69299033183904,-241.65009292313306,-241.63747512099235,-241.6140963858407,-241.60857029095484,-241.57187796033753,-241.57323631357326,-241.57165970157735,-241.5734682794635,-241.56299781766216,-241.56310586325992,-241.56728843013173,-241.55743538086818,-241.55490291033306,-241.55503886181197,-241.55382282475182,-241.55483187745847,-241.55345768773572,-241.55128954844923,-241.5497003495003,-241.55224486693828,-241.5511663532564,-241.55035963186214,-241.54921835923432,-241.552842428681,-241.54820820962397,-241.54869957097134,-241.5477282280138,-241.54730622102898,-241.5469151716307,-241.54667010302285,-241.5472975220049,-241.54642648341047,-241.54656298927216,-241.54671336743758,-241.54655724060183,-241.54648246976785,-241.54636944293867,-241.54637993375303,-241.54624019433805,-241.54614606998797,-241.54595405453244,-241.54582046875947,-241.54591395067598,-241.54593436819243,-241.54575986957764,-241.54567996674353,50.79808423995972,1143.1148681640625,133.0,5.0
-849.1576957281693,-753.305719502604,-748.2319154236397,-746.8034469434793,-746.5216614867916,-746.4045956487332,-746.2356487608461,-746.2642162477625,-746.1389206179459,-746.1164735599335,-746.1059949518333,-746.0925546568326,-746.0878956814385,-746.0519595556641,-746.0575195082544,-746.0630390465044,-746.0491293816401,-746.0436282638291,-746.0442073779207,-746.045873863953,-746.0444433764562,-746.0393765498669,-746.0389274090724,-746.0385439343684,-746.0371945723516,-746.0370037514168,-746.038625860606,-746.0399843094926,-746.0371058916373,-746.039856765366,-746.0357228771477,-746.0373014178182,-746.0394308503799,-746.035844453819,-746.0443716898876,-746.0401488894313,-746.041424078865,-746.0405943342246,-746.0365743168361,-746.0372596504266,-746.0362949317205,-746.0330643547054,-746.0395356007928,-746.0355374272622,-746.0388961580538,-746.0407455332713,-746.0391345596315,-746.0394620695206,-746.039942997126,-746.0367231712435,-746.0386554613225,22.14825195312501,910.760009765625,261.0,10.0
-1483.1326686962275,-1348.2846584184174,-1340.8992178020478,-1339.7450413513866,-1339.107362229183,-1338.6572458694068,-1338.5600441712534,-1338.5147258985423,-1338.4826829190579,-1338.515234877876,-1338.5258385075863,-1338.4946852535115,-1338.5167039584767,-1338.5253099230495,-1338.5110856997476,-1338.5336304791165,-1338.536814172929,-1338.5436691663572,-1338.6059063274101,-1338.566600548687,-1338.556654883025,-1338.5668183616679,-1338.5972320908013,-1338.5643178630232,-1338.6329827018944,-1338.703583667344,-1338.6362846625752,-1338.658288912704,-1338.621356125011,-1338.6408060602712,-1338.6509849094803,-1338.6521853094214,-1338.6470973046862,-1338.6429110660854,-1338.6963789650235,-1338.6603412845393,-1338.6899883395763,-1338.699473301516,-1338.625058811543,-1338.6647702299729,-1338.657825185061,-1338.6875063558473,-1338.6998500418963,-1338.687865395557,-1338.6789776733174,-1338.6944642310586,-1338.756204829596,-1338.773178356015,-1338.6893094784798,-1338.6845362398028,-1338.7289623817687,12.236523629091678,708.7978773936629,362.0,15.0
-2214.229272466032,-2038.70002391982,-2026.8392580894529,-2026.1446459028766,-2024.9000817645747,-2024.7847190664427,-2024.7408670102443,-2024.7127628541066,-2024.757390842874,-2024.8160087345143,-2025.0090480516592,-2024.9073633924622,-2025.0939995502217,-2025.1233224246612,-2025.3099660010969,-2025.1177064468948,-2025.34938719088,-2025.3482540499203,-2025.4147833232112,-2025.3452489662955,-2025.4401910090346,-2025.383521550429,-2025.5774236212028,-2025.5072143727855,-2025.6561736860986,-2025.580766013067,-2025.623689202606,-2025.5275260091094,-2025.5958397562322,-2025.6127834847803,-2025.7284974907257,-2025.6131643354042,-2025.7377508596314,-2025.6684202390684,-2025.680552071543,-2025.75658090152,-2025.7145882570348,-2025.806254667344,-2025.7709773214215,-2025.745197976999,-2025.7516515459074,-2025.7226435258276,-2025.7658087725201,-2025.8618649571604,-2025.80832063762,-2026.004792008642,-2025.8060621576174,-2025.87693669365,-2025.8058786598144,-2025.8499256797456,-2025.8583773607102,7.382920702628148,676.062634826656,464.0,20.0
-261.61649633337055,-237.85583093010615,-237.17954439368043,-237.01925818826373,-236.96700315466296,-236.94050248466743,-236.91363466341124,-236.90239610639054,-236.89572224321898,-236.8976339922649,-236.89197369599185,-236.88219512289714,-236.8850621165971,-236.88249362797058,-236.880785927025,-236.88037693119145,-236.8804944251903,-236.87980770804865,-236.8762648050665,-236.87541478954455,-236.8754931518535,-236.87514784617696,-236.87379033743923,-236.8739447086084,-236.87366070973053,-236.87458553714123,-236.8729374746921,-236.87474895172005,-236.8732220215703,-236.87345411045737,-236.87343205899896,-236.87325476137903,-236.87408082741928,-236.87259900042017,-236.87321497689828,-236.87237839571935,-236.87200322606913,-236.8721529016309,-236.87201149587906,-236.8725005344421,-236.8720098793595,-236.87209758633094,-236.87144212455576,-236.87147848327794,-236.8716558446166,-236.8713643948252,-236.87172304490866,-236.87159866430198,-236.87138740508902,-236.87142033616692,-236.87132401654918,86.69958676712689,1778.8638392299617,135.0,5.0
-860.4860153016709,-763.7818207354344,-758.2487130907557,-756.7977605422315,-756.3132606593102,-755.8795044839993,-755.7064287904498,-755.7002711472837,-755.6019185159125,-755.6048878641072,-755.5185525798972,-755.5067832819508,-755.4977181677966,-755.4794228296512,-755.4661953112774,-755.4722752310513,-755.447321670368,-755.4391872303204,-755.4368243327731,-755.4322783538801,-755.4202163023601,-755.4390487571857,-755.4424633203383,-755.43225861421,-755.4160291404155,-755.4308567312601,-755.4228525039089,-755.4140973793905,-755.4245714512874,-755.411559741892,-755.4257528606856,-755.4190622575304,-755.4059295712423,-755.4170930255591,-755.4077838043074,-755.4203813961016,-755.4089394289495,-755.4070995791512,-755.4196194315139,-755.4133203018437,-755.4093409780528,-755.4256441787306,-755.4072805827856,-755.4286552121512,-755.4248851717216,-755.4196911199572,-755.430469478863,-755.4159907572725,-755.4172330360432,-755.4219206767334,-755.4045519083472,18.639515501689758,662.8484874606365,252.0,10.0
-1500.4574062515908,-1350.1476035846483,-1344.2382962633924,-1341.256739565867,-1340.5066734478496,-1339.8715911482614,-1339.6619998458511,-1339.231879993048,-1339.1429245159934,-1339.155566320543,-1339.0976743139172,-1339.0727080963936,-1338.9846737220641,-1338.9222387115597,-1338.9381995733613,-1338.8775394847746,-1338.8478017697482,-1338.8312401089884,-1338.837647601344,-1338.8392623028624,-1338.824913344131,-1338.8194925384346,-1338.7971960121336,-1338.8122487173612,-1338.7959023064145,-1338.7880109120458,-1338.8115443905158,-1338.7780125568083,-1338.78706508241,-1338.7791007537162,-1338.796384031632,-1338.7777814143442,-1338.803029827985,-1338.7584090112673,-1338.784222408203,-1338.7935086986472,-1338.775564765097,-1338.747366878679,-1338.7660473292287,-1338.7549815201296,-1338.7681111603022,-1338.771990192912,-1338.7774862101712,-1338.7999842037616,-1338.7605391910042,-1338.7677644724909,-1338.7708196482631,-1338.7639782612366,-1338.7915955317972,-1338.7576257754101,-1338.7550207632235,15.537659301757813,690.2061157226562,362.0,15.0
-2234.1370756612764,-2049.578388020622,-2039.585798219612,-2033.1853577698762,-2031.2661628983356,-2029.0517482755563,-2029.1108565480947,-2028.03628762977,-2027.8111928511046,-2028.05853701991,-2027.4423229707422,-2027.466705957976,-2027.3061876748561,-2027.003336659445,-2027.080391826169,-2027.0337705338306,-2027.070595892697,-2026.9666415812408,-2026.8228700301052,-2026.907150997145,-2026.8541712955512,-2026.7697079905633,-2026.7303510971105,-2026.8229177853746,-2026.7808154872878,-2026.7014487060128,-2026.632762005523,-2026.5907630900113,-2026.7314596326419,-2026.6068739441666,-2026.5478046159064,-2026.585054550544,-2026.5711149741933,-2026.523525399927,-2026.5345114976783,-2026.553315486623,-2026.5224289169648,-2026.5079581622506,-2026.5010861349006,-2026.5310865084823,-2026.5175644257965,-2026.4728001598587,-2026.4951454270638,-2026.464015314129,-2026.5200420469903,-2026.5155414118726,-2026.4838765240952,-2026.4813162230112,-2026.4519242043327,-2026.473319971166,-2026.4345938771808,9999.066230959856,526.2735662797058,459.0,20.0
-283.8412762636631,-244.92043778405605,-243.8155947967532,-243.65167155973046,-243.62914169936852,-243.53760710458994,-243.5359796790131,-243.55558795901095,-243.52675023880528,-243.53506483055276,-243.53896473031597,-243.53041697669045,-243.53410028789017,-243.53985329869835,-243.5469220467848,-243.54280521371174,-243.5435404363118,-243.54085977076846,-243.55074032681648,-243.55259420238917,-243.55127028410675,-243.55849366316534,-243.5572982162015,-243.55476666844055,-243.55551958194826,-243.55815405785535,-243.5576739623359,-243.55867399810444,-243.55865352492538,-243.55955668225278,-243.5606370337224,-243.56200775904347,-243.56302677670027,-243.5631907139998,-243.56359670227982,-243.56597816205743,-243.56382538006733,-243.56626596869233,-243.56668413475796,-243.56636969093796,-243.5685627787879,-243.56691871726974,-243.5681431225201,-243.56860382689712,-243.57031441086662,-243.5679574046256,-243.57041475625005,-243.57088568801078,-243.57040135311502,-243.57068492928175,-243.57030651131112,39.18640350341795,958.0523986816406,132.0,5.0
-853.29776219149,-753.4923024241527,-749.8388304715052,-748.4574979513573,-748.2659861635193,-748.3751014169793,-748.1897991300249,-748.1454460348707,-748.1823501658175,-748.1797396437524,-748.1771529542859,-748.1641912185664,-748.1837984297285,-748.1868199361843,-748.1930414176702,-748.1984692490837,-748.201684102648,-748.2081794341058,-748.2072643123379,-748.2325528051676,-748.2219067837334,-748.2305512941923,-748.2360053170216,-748.2300200422569,-748.2367264498514,-748.2478545881622,-748.2501821764886,-748.246319199845,-748.2617392834769,-748.2569103233982,-748.2577956393579,-748.265343679119,-748.2729780374087,-748.270310958,-748.282227430265,-748.2837239438115,-748.2781701989203,-748.2918800405055,-748.2882628994578,-748.283430181078,-748.2904738223781,-748.2968096996858,-748.2987234881651,-748.2943303726116,-748.2987590641078,-748.2918316172784,-748.3038488318043,-748.3016875167588,-748.3064668439631,-748.3125724882758,-748.3202766156783,21.651201171875,845.16455078125,259.0,10.0
-1458.4007812800282,-1348.1491286620899,-1338.9969957551377,-1337.088315008942,-1336.3134453020848,-1336.1415811115053,-1335.7754673914326,-1335.5801256739906,-1335.542329747404,-1335.4903678169321,-1335.5576398977128,-1335.5156854689421,-1335.4976629734265,-1335.5030317971832,-1335.5105335945757,-1335.5054114497618,-1335.5154323383315,-1335.5146601605622,-1335.5178865858602,-1335.5262310542867,-1335.526959202547,-1335.5276094662172,-1335.5253987860422,-1335.5280144878707,-1335.5334447439,-1335.5405927140418,-1335.5404212351627,-1335.5412524032306,-1335.5461492230556,-1335.5575833798325,-1335.5431416476747,-1335.572797944652,-1335.5534695698457,-1335.572328963896,-1335.5773128245185,-1335.5901789137445,-1335.5904333254819,-1335.5628905120939,-1335.581581179198,-1335.597424676247,-1335.575148171039,-1335.5872687370213,-1335.581649051138,-1335.610190398003,-1335.6111953644345,-1335.5900361070715,-1335.623569292364,-1335.587007477113,-1335.5918609967962,-1335.6087276757462,-1335.59194047851,16.053894135843073,759.0999217864992,367.0,15.0
-2193.2095264484537,-2042.112066750157,-2030.2439771797003,-2028.572491155442,-2026.7959812705533,-2026.3193699441908,-2026.1024675721485,-2025.985619718061,-2025.9485171844726,-2025.972931191298,-2025.932003933148,-2025.9780682622184,-2025.973964547953,-2026.147506553548,-2026.0770597709784,-2026.038028515124,-2026.0221022038752,-2026.017281124498,-2026.0084223353263,-2026.1061979793817,-2026.0940005811935,-2026.171884953697,-2026.2010684269105,-2026.181852609683,-2026.1962015024062,-2026.1940761277378,-2026.2077468561292,-2026.0826838941553,-2026.2760812575266,-2026.2620115973923,-2026.275748408798,-2026.2268402384086,-2026.2838920949744,-2026.224262394191,-2026.2963872457503,-2026.3615570118204,-2026.301151607095,-2026.3268853405946,-2026.2811969881602,-2026.3570398472204,-2026.3849130257236,-2026.390345805065,-2026.3291847956157,-2026.3058699001076,-2026.3602476699934,-2026.3736524162896,-2026.3596247967594,-2026.4298971244555,-2026.3489686974197,-2026.3254838703701,-2026.480092635451,9.678124988018679,633.8802735326608,461.0,20.0
-292.1426339797292,-249.19369730383892,-248.0170680016058,-247.43450879435656,-247.39764570100328,-247.39150207963,-247.3069734744894,-247.31742782690154,-247.3055981524505,-247.26250476531095,-247.26724002603473,-247.262787456454,-247.2517300807239,-247.25471169764762,-247.25037281275175,-247.23902062146823,-247.24412780445425,-247.23779563459667,-247.23918656286122,-247.2357269963878,-247.2327986405515,-247.23522010499974,-247.2327645438907,-247.23198142639086,-247.23094873352244,-247.23136320328143,-247.22954286300953,-247.230239619486,-247.2299846238466,-247.22965435824176,-247.2286877995701,-247.22794853611057,-247.22796199454348,-247.22848227338199,-247.22887189276702,-247.2279323853676,-247.22697482172038,-247.22688901421228,-247.22726089917768,-247.22687129336018,-247.22664739286682,-247.22673719927545,-247.22649431638658,-247.22664177099563,-247.2263373324325,-247.22616519804805,-247.2268775891166,-247.22574517670247,-247.2260896126833,-247.2253472610718,-247.2249713197318,36.06327537536622,721.1711120605469,130.0,5.0
-850.0704586258088,-756.6238253494362,-751.4752628165725,-750.6391737229671,-750.339965998359,-749.7849278111145,-749.8034583169704,-749.6695110412861,-749.6321392971787,-749.6082674044453,-749.5335071321288,-749.5742446436253,-749.5377540146495,-749.5344724074203,-749.5258028149422,-749.5024141374174,-749.5167428984007,-749.4963659745504,-749.4995983663975,-749.4914390734268,-749.4872501420028,-749.4808133580556,-749.4819580510452,-749.4781882448051,-749.4752449512538,-749.4771516571069,-749.4742081142554,-749.4735168943962,-749.4750724533367,-749.4754132417409,-749.4708073582422,-749.4705017638556,-749.4683378142204,-749.4681190854863,-749.4698575653201,-749.4686977549622,-749.4749265205248,-749.4775701433869,-749.4647908791108,-749.4711173098519,-749.4703387879573,-749.4717110071294,-749.4718229649407,-749.4706243525909,-749.468474999914,-749.4698526293494,-749.4699766541266,-749.4677088887946,-749.4732333276479,-749.4756493037313,-749.4733291282018,22.93642921447755,804.9174041748047,258.0,10.0
