-291.04338175515227,-250.2142590154049,-242.46673809151827,-239.6005182618789,-238.24568015997266,-237.55055963632168,-237.19321554695165,-236.9817033532948,-236.8938524200392,-236.8705927530686,-236.89168288125916,-236.94731256187538,-237.01709581788322,-237.09618794904725,-237.19990047263286,-237.2848264669147,-237.39283184049089,-237.48788375614356,-237.60087435421406,-237.70247398492597,-237.82283075944616,-237.91408262341542,-238.0200400408437,-238.1198234448218,-238.2431796693524,-238.3287854733391,84.70645995616916,1778.878349661827,135.0,5.0
-822.6074955382187,-771.0256548605882,-758.6778166617062,-756.1956336654575,-756.6306823547473,-758.4452035629481,-760.4714828533076,-763.064368891535,-765.4549733291107,-767.4353295905713,-770.1234294141192,-772.6249801940664,-774.741542588767,-776.4613249537318,-778.1974916175243,-780.5888913099465,-782.3282861349464,-784.3900473511761,-786.365603954887,-787.7039553124434,-789.8238338033696,-790.7078902751497,-792.5760123251746,-793.8710378020045,-795.0438225604851,-796.7540232255169,12.996869793373914,651.7680377960205,251.0,10.0
-1414.8276892840586,-1360.5931150995018,-1346.1739639053235,-1344.1805825962197,-1346.510571934813,-1350.0053569096747,-1355.5976572502177,-1360.0563297973486,-1366.5912678021746,-1370.9244144204865,-1376.1514104250318,-1381.3611289317319,-1386.7977985716625,-1390.5898523732499,-1395.7581368374981,-1399.437805064551,-1403.9047924803922,-1406.6601151558787,-1411.8914981571183,-1413.8445666111015,-1417.5664106024526,-1420.2636891036973,-1424.2846795623327,-1427.3335162006324,-1430.6468134811203,-1433.8790767956978,11.28645889281801,572.8662471284267,350.0,15.0
-2103.269394401613,-2044.962444608308,-2029.4651618559976,-2026.6254199014113,-2029.697553064607,-2036.3236835228722,-2043.5358233052564,-2050.404781150136,-2057.1312870471584,-2066.9842750097546,-2074.3129231656985,-2081.1193979880513,-2089.3120330324064,-2094.3257399654512,-2102.983554420417,-2110.996663836031,-2115.498189755475,-2123.1388896267913,-2127.1572588607837,-2134.5554530430345,-2139.6247681777254,-2145.086924069725,-2146.1254132987133,-2152.9149988874165,-2158.7223535884964,-2160.070950603629,7.92377994223294,561.9871518053551,451.0,20.0
-291.04877143413995,-249.28965465522998,-241.28641123773176,-238.083435628522,-236.41794181927713,-235.53536781496393,-234.96806002761042,-234.64623028117995,-234.42357132067247,-234.28867953789108,-234.21336723573825,-234.17074030971338,-234.15754903311938,-234.16412726953462,-234.1854184603897,-234.21705954720176,-234.25713196334192,-234.302554743746,-234.3519506897337,-234.40430253742113,-234.46051037879857,-234.51680506022785,-234.57601719214927,-234.63530887885508,-234.7009339602265,-234.74789772921844,108.6209291672707,2421.5134229660034,136.0,5.0
-821.5456312054459,-766.7190016646368,-750.3434559733275,-743.2868645108551,-740.6385557077213,-739.6970615626435,-739.5796724353256,-739.963132062238,-740.6127962359603,-741.4564512634281,-742.3264866851456,-743.2861820529267,-744.1402654597666,-745.5081207545603,-746.4086536652455,-747.4365360479696,-748.4270535900173,-749.290718054631,-750.0189435006508,-751.1340018916094,-752.0309235738354,-752.7808168450888,-753.4998331529785,-754.3073672376578,-755.1852451514951,-756.0195020797125,28.40524306012783,1124.7851469600573,266.0,10.0
-1418.494592691164,-1361.9161761451603,-1342.100244214595,-1335.8459666908839,-1334.3703991577545,-1335.3657663867655,-1337.7000796320785,-1340.2563732403405,-1343.8055917694392,-1346.596952002897,-1350.2030139633505,-1353.4495680039054,-1356.538836704371,-1359.6455687190778,-1362.9096793252736,-1366.329273225882,-1368.0579685406133,-1371.3988859040219,-1375.5858252784292,-1376.219467185279,-1378.7550533047638,-1382.1856457337863,-1384.450114619563,-1386.3744683116133,-1388.7599702067678,-1391.4297215155552,16.57835937543568,801.4218749677821,369.0,15.0
-2107.3967870428237,-2052.5487941244337,-2030.9850587881365,-2024.526120509797,-2024.601498088772,-2028.01535947381,-2032.5334922168909,-2038.5628412999258,-2045.245063806049,-2049.817004799742,-2055.8722532217535,-2062.900572863612,-2068.3603311704846,-2074.2485174786625,-2079.432988988854,-2085.5700697209622,-2091.4146601093007,-2094.5935886959346,-2100.4131626933477,-2104.0241828493445,-2110.548654416763,-2114.038205639251,-2119.8525151621734,-2123.081437844668,-2127.5194298489046,-2130.900813645948,13.168431593361973,683.1579759725445,471.0,20.0
-307.5344325119326,-261.81266514095734,-253.55234107383873,-251.1836966918077,-250.2937541417827,-250.20532330063998,-250.40353647791835,-250.8652035317923,-251.15236087582923,-251.83612015776657,-252.1890845479375,-252.78289787495635,-253.29241180022387,-254.04290183305204,-254.6352945754017,-254.78583400173858,-254.98920956660334,-255.72212113992566,-256.02574168128376,-256.2680617403988,-257.40404963937783,-258.0266332658488,-257.7635260329575,-258.42074361291424,-258.2114828243806,-258.6901626968247,1.6198785500665285,898.4435400670045,128.0,5.0
-822.6784418406658,-769.3543588167121,-758.0104816679124,-755.3626657905066,-755.7303341546097,-757.328231696461,-759.4578090436523,-761.4450149542567,-764.1229110127802,-766.285341287625,-768.6255649886212,-770.7377323089077,-772.8872755919406,-774.7836958247238,-776.9839227364234,-778.5668720847402,-780.2559578821512,-781.7888867840052,-783.7927207693359,-785.257099851128,-787.1309034235971,-789.074285096111,-790.3666359166825,-791.5455795551826,-793.3133135907609,-794.6073607241547,15.774324486255644,658.4245491027832,252.0,10.0
-1411.9568817895079,-1360.5456156729765,-1346.3440368111621,-1343.706879459447,-1345.3882769601662,-1349.2368194851442,-1353.6942453287547,-1358.0987853764545,-1364.0640623783856,-1369.5064097782315,-1374.8917628618283,-1377.6942465236825,-1383.8814874778382,-1387.1036453139127,-1391.852510982161,-1396.400814892334,-1400.0942180168495,-1403.7732752654636,-1407.464075046451,-1410.24679090476,-1414.1771344925758,-1417.659921139053,-1419.8961309709493,-1424.3824144887162,-1426.6061027556325,-1429.5202088826982,11.549378579582555,583.0003774081997,352.0,15.0
-2105.4895622597946,-2050.149256193507,-2029.8739901841689,-2025.7205238572728,-2026.7098543457007,-2030.9477375638983,-2036.651949900981,-2042.7299773072914,-2049.8843945295584,-2056.945076139098,-2063.040264513291,-2070.519643706393,-2075.255140067492,-2081.9502786083713,-2088.823308872962,-2094.3570537229125,-2102.698521719175,-2103.5511215801116,-2110.7366698338187,-2115.5448938693844,-2119.842262297927,-2127.1594301174314,-2130.996354099365,-2134.6041312147536,-2141.4359286358804,-2144.6496003984325,10.948533947262913,646.4549382030964,464.0,20.0
-290.9873669264243,-252.34943540238427,-246.15082094192877,-244.24199906589092,-243.67749470587574,-243.5699984469108,-243.7008144124237,-243.94072526085387,-244.21755568732704,-244.55475125143914,-244.83560800096677,-245.18223839337355,-245.48745275133308,-245.83106964767342,-246.1746724049553,-246.44743393160212,-246.72880311686401,-246.98927240893647,-247.31178494682115,-247.58479125105237,-247.78246122676768,-248.0962349043021,-248.2819740198604,-248.4978856480401,-248.7468834883215,-248.97888245755667,41.31291383504868,972.0061855316162,132.0,5.0
-819.8358768749101,-769.3261119351761,-757.1128307431856,-753.7005476822056,-753.6001421372432,-754.7672834884548,-756.3106343312143,-758.4718337481628,-760.6149133274257,-762.6689014646265,-764.6481490956585,-766.699152612442,-768.3178576167272,-770.2523683605248,-772.0833470708102,-774.1036593187127,-775.8892522728017,-777.2254456988039,-778.9886474873564,-780.5110139941336,-782.2652837820864,-783.4440009230873,-785.3757557659052,-785.855599605357,-787.641040063665,-788.7254582512176,15.467290410995478,712.401162147522,254.0,10.0
-1419.7895771404383,-1361.7731526220907,-1344.4819246200573,-1340.9205856733279,-1341.654489460263,-1344.5345649765113,-1348.1553827602563,-1352.9498936072678,-1356.7618641124423,-1361.4658713416727,-1365.4401707857132,-1369.5691962823807,-1375.1377706992744,-1378.1108863200443,-1382.166474988368,-1385.9301071994103,-1387.965618784295,-1392.0917288818835,-1395.1223059897382,-1399.4218623556299,-1402.8379315368584,-1406.0884263520627,-1408.5310023631696,-1409.767788794969,-1413.2941011460105,-1416.283663758561,13.888894403912126,643.1337545439601,358.0,15.0
-2107.0636364085194,-2046.4639352952051,-2029.9004476389293,-2026.3268320967454,-2028.6646373654728,-2033.345363229755,-2039.9020119896666,-2045.3050347648307,-2056.0976399493106,-2062.3923342727016,-2069.673881415341,-2074.5075448046177,-2081.897381876849,-2088.67291515342,-2095.4480076447467,-2100.8699691315414,-2109.2625829277167,-2113.3696236330707,-2122.2891783658224,-2123.6314885713205,-2128.9889880007922,-2134.2898294233773,-2139.0888059913195,-2143.9857040289294,-2151.430126883297,-2155.0805853520496,10.233652343749998,614.990234375,458.0,20.0
-291.48475826227497,-251.59979118285835,-244.95705094980264,-242.74531445177908,-241.88913637611103,-241.59446096509117,-241.54998656574332,-241.6442678580202,-241.80117450988178,-242.01025436189963,-242.23166620199146,-242.4608747802224,-242.71344326016248,-242.94523486278507,-243.20156519110662,-243.42090100130156,-243.63764547006065,-243.84418686904212,-244.0999817370984,-244.27000513770895,-244.46194473497604,-244.69069995198362,-244.89321314811497,-245.07192755195365,-245.30297224408002,-245.44129733018218,50.38466522216798,1144.4664611816406,133.0,5.0
-821.3881150170539,-770.2350596341993,-757.1636471336552,-753.8177928220503,-753.709270130501,-754.8662921520502,-756.4053029259442,-758.8766344472244,-760.9514608509028,-762.570903680092,-765.01385871068,-767.1001842720282,-769.0850401374039,-770.9544584858346,-772.903696141629,-774.5009138874977,-776.1267121842118,-777.8727242096627,-779.2241953487352,-780.8514063949847,-782.0113003467134,-783.885196154815,-784.9669553431622,-786.7306254027171,-787.9605712625107,-789.0866706324495,17.541623698200578,706.2747190608643,254.0,10.0
-1415.8520697571516,-1361.1380792560383,-1345.3653658830458,-1340.995199456036,-1341.7799191903864,-1344.7536992572418,-1348.4416242197287,-1353.0382655311005,-1356.6468781365838,-1361.486274699625,-1366.4284765921727,-1369.271133885845,-1373.8968312528857,-1378.047277952313,-1382.178852111349,-1385.9268602163497,-1388.6506849252823,-1392.18761364174,-1395.124762243926,-1400.5335763192506,-1401.8975287618648,-1406.3750508635535,-1407.3665389452308,-1411.4021210712785,-1412.687067680327,-1416.3463454425823,10.826869659423824,653.7083129882812,357.0,15.0
-2102.434512184393,-2048.7503838601056,-2030.0898927001174,-2026.187981486319,-2028.1580229845422,-2032.6170580883231,-2040.0186438620742,-2044.7423930750356,-2053.9225549232315,-2061.1571808630597,-2070.0401990290875,-2075.663261496954,-2084.165400431902,-2089.260854539022,-2097.1818822808646,-2102.264749300531,-2108.407522307816,-2115.709353473088,-2118.933917227987,-2124.6419229379226,-2130.9558707660535,-2134.9766712540086,-2142.39969890155,-2142.833479169069,-2149.937463088894,-2154.11519158406,8.638224411010743,613.8095893859863,457.0,20.0
-291.3129351019143,-250.23202635384737,-242.48876722689943,-239.63677143088356,-238.29379753918818,-237.56056964829793,-237.1714002849297,-236.98535330041534,-236.891814595337,-236.87063041522174,-236.89320764545073,-236.9437115217546,-237.0214684340279,-237.09678961590498,-237.19989690914605,-237.29101976432747,-237.3912738473415,-237.48873204549557,-237.6122063349726,-237.69966920733282,-237.81701567558923,-237.92224670447132,-238.02978033779567,-238.13815849124273,-238.2259864136539,-238.3336444321463,84.42095484972003,1783.322767317295,135.0,5.0
-819.912271273349,-768.607494714591,-755.6181416522599,-751.239207482113,-750.5678960882121,-751.2851807964112,-752.6662041502716,-754.3079656711452,-756.0418589742987,-757.7914975493469,-759.3227121031521,-761.3910536465736,-763.0078059289043,-764.6580686087117,-766.350001220026,-768.0850051684232,-769.3286447903887,-770.9004542894177,-772.8821668282429,-773.9117480359802,-775.3141470451925,-776.4135189698818,-777.4945786132225,-778.625913845204,-779.7244286954481,-781.3303669258636,23.36129804476812,774.9744491745441,257.0,10.0
-1418.7969114661125,-1362.0597857778912,-1342.2485609606865,-1336.052827121594,-1334.8017665645789,-1336.0174951666563,-1338.577706839342,-1341.312993289203,-1344.8295295111534,-1348.0158141496909,-1351.4266759465445,-1354.407394126224,-1357.4606542204258,-1361.0286191978726,-1363.7643834283526,-1367.295741190714,-1370.0606629686376,-1372.5828912671268,-1375.919108988801,-1378.7720678050423,-1380.8970726604407,-1384.8699844558487,-1386.8405624994828,-1388.2867106490266,-1390.8012476390572,-1393.78605571153,15.935031527792141,784.0541229790251,368.0,15.0
44595.04699719252,43583.84833780269,42295.360728541185,41959.3900307577,42756.75362491069,42225.68256185812,40703.485870922304,-2359.4002766127796,41319.31606199691,41497.292763752834,41365.413518377405,40439.11950413053,-172135.6303227468,-171884.34187572604,-2344.4730197094505,-2403.9700657054045,-2254.4707233140193,-2360.5836445081504,-145049.4881166216,-2365.4106299759947,-2181.205494081839,-2371.884833133254,-2250.1259680272274,-172251.8577981371,-2230.2571928502684,-2181.1950953809555,0.010014499574899673,1050.8569402694702,466.0,20.0
-291.61814764256326,-251.61267616245038,-244.91181734698867,-242.74689063736338,-241.9021843516245,-241.5965663325494,-241.549213683399,-241.64840165743465,-241.8099615503097,-241.99909900342698,-242.24151092132638,-242.4709068789087,-242.71913510815403,-242.96001411591197,-243.17079167404586,-243.41092128918433,-243.65895730663402,-243.8580076347243,-244.07294033474824,-244.24869746957785,-244.51496172605556,-244.709902691965,-244.86390554991902,-245.07240064204535,-245.30185411510877,-245.4609129898957,49.41317764282226,1144.9535217285156,133.0,5.0
-822.757665848726,-767.8165729140485,-754.0125173181848,-749.5019778785652,-748.4400091167267,-748.7358732061618,-749.7736419740108,-751.1519669135439,-752.7003279981611,-754.2154182881621,-755.7645400220896,-757.5510192531242,-758.9424419352508,-760.8100467552963,-762.1098492720298,-763.28145053679,-764.8277678160077,-765.8570055798746,-767.6877848534265,-768.9839656208036,-770.0867375517158,-770.9749412845522,-772.1641168214089,-773.4882313014413,-774.3657082418681,-775.415520762449,24.984365234504345,834.1858215271964,259.0,10.0
-1419.7658888041888,-1359.507973851156,-1343.7191868571417,-1337.628127723358,-1337.0123995529993,-1338.5923327969408,-1341.2596051187456,-1344.5160327201313,-1348.2622569435732,-1351.6978566178757,-1355.5360779699417,-1359.0196991178204,-1362.5223208488947,-1365.9167060584236,-1368.871051056402,-1372.2611486484502,-1376.1802096586887,-1377.4825993315417,-1382.438432268708,-1383.6985180142499,-1386.8841635767708,-1390.11731186521,-1391.4102527893936,-1394.5617996756828,-1397.8411459323922,-1400.2485535649807,12.94550315275788,732.8515462469659,365.0,15.0
-2108.3168680855183,-2051.5961710475294,-2030.5537705862644,-2024.9777371949901,-2025.8547248518078,-2029.8652794575723,-2034.7194222479689,-2041.014706820107,-2046.2433597716818,-2055.4441902778417,-2058.781604845839,-2065.685898091381,-2071.7029879267584,-2076.981624483461,-2084.3190627944846,-2091.050702475948,-2098.3998410617933,-2102.209332785435,-2105.7102809907747,-2108.1013056380634,-2116.6638302299557,-2122.814468954829,-2126.079499902516,-2129.273084676471,-2134.782335094127,-2138.278011132935,10.486053805351258,660.6842217445374,466.0,20.0
-290.3342729719251,-254.21166809246955,-249.63792321462012,-248.8584937267056,-249.05390499472207,-249.59353520554453,-250.2224374087391,-250.9055508821553,-251.60908657606603,-252.25362110218782,-252.90267260627883,-253.5133293078573,-254.03580373522908,-254.61400476109668,-255.1259939896745,-255.73992558529432,-256.1178913500261,-256.55377205393967,-256.93954227901804,-257.4978178850568,-257.856715438961,-258.1670701700941,-258.692013024335,-258.9902690989036,-259.3330110764182,-259.62788022301913,38.92554321289063,633.5597534179688,129.0,5.0
-821.4357050808035,-767.9208518206764,-755.7394190516018,-752.0923119372799,-751.702160584404,-752.5450876559362,-754.1455064734572,-755.860697299238,-757.6824048368212,-759.6739731217007,-761.432152995077,-763.1613085556369,-765.1553749649833,-767.2288269340612,-768.8414926652293,-770.2983791278757,-771.9428552788024,-773.5996662176492,-775.029154653442,-776.1241303798455,-777.9515592239002,-778.5628359490191,-780.3622310580612,-781.619056639281,-783.0813097685995,-784.3319985837651,25.814001464843756,732.8125,256.0,10.0
