-778.4745302376327,-742.5657852066287,-726.8937508221966,-718.9137020784987,-714.2389019197562,-711.5122351274495,-709.8320720590466,-709.7907718550852,-709.5750407023277,-709.8554452081032,-709.9789424039254,-710.0860312003219,-710.890370629676,-711.4685405472543,-712.3926574627978,-712.9239451590558,-713.5520321661811,-714.7041621814095,-714.9390926133082,-716.2842136312865,-717.3177322482517,-717.4035199415902,-718.8629784095973,-719.253666872055,-719.8173666191133,-720.9627012520962,-721.4985210199121,-721.9879307305171,-723.1362029760254,-723.4506211860624,-724.1654362769478,-724.0799460892749,-725.8385491899724,-726.2473576267154,-726.5567518175845,-727.539843735187,-727.5865578019486,-729.121585668156,-728.1451736795724,-729.6102254191857,-730.5631478581396,-730.5166058644458,-730.9449267016585,-731.8251501761066,-732.5082282998756,-733.0917647628918,-733.491808245879,-733.816870128993,-734.3614653738127,-735.5002129404762,-735.423843939539,578.8305078125003,989.0,247.0,10.0
-61.09272381721078,-45.324258245954866,-43.46808298211616,-42.978255919621674,-42.596142275121736,-42.46912612927703,-42.3832095423071,-42.52802723484049,-42.35676588867213,-42.33120777169296,-42.571015844658234,-42.35883814034594,-42.75698605852665,-42.59744583599749,-42.644603865606484,-42.74074927634214,-42.69276586880605,-42.713406792671094,-42.77304541124107,-42.71724340690679,-42.62721105598439,-42.993213381782,-42.66457427416685,-42.89767114410739,-42.976459965263615,-42.99391197717267,-43.08372463808553,-42.95441421913884,-43.08847252522318,-43.049626974034624,-43.00049700295787,-43.06623803357198,-43.18120094003248,-43.215447223874634,-43.07221486020114,-43.203249687263366,-43.17578646035241,-43.11015321746302,-43.16674898881942,-43.13001555563676,-43.27317686341985,-43.31556264849965,-43.4543898306317,-43.32103924168953,-43.34726996446432,-43.229806936203914,-43.45948502716061,-43.5005886511444,-43.391402458087356,-43.43606047165906,-43.527643513235006,382.0623571777344,593.0,55.0,11.0
-189.402473571213,-164.43337867898867,-158.45874583371648,-156.06852491765892,-154.80694880727899,-154.4702267921339,-154.03729101649023,-153.87307434149147,-153.73025460911344,-153.8013376424238,-153.62939567477218,-153.805108869405,-153.93941905163746,-153.74055080093916,-154.04717086821074,-154.34031425863543,-154.01616308586296,-154.5225013546256,-154.32533457629643,-154.715377155355,-154.84504669959824,-154.74541783421068,-154.80530314865075,-155.1202110315786,-155.30176100237736,-155.0259352921463,-155.30504830308996,-155.50478156514708,-155.50053096167358,-155.60274877366487,-155.7773762958878,-155.5228116367756,-155.77351386434776,-156.0900584491701,-155.90769927189353,-156.4680941393965,-156.1624691332579,-156.2651711640018,-156.4269012470166,-156.35194971774058,-156.6472609406863,-156.54735952993178,-156.6745902394494,-156.694629191945,-156.77929073465958,-156.94671132593118,-157.1903644854795,-156.98006690296808,-157.00127588439892,-157.20907364879417,-157.40480170679643,577.2075547790531,984.0,98.0,11.0
-779.9646579964269,-742.6684676955324,-725.9908195622194,-716.1705712218919,-709.9935442776946,-706.4501336534792,-704.5603307218596,-702.8826603096484,-702.3633799805891,-702.3536107212866,-701.45501127287,-701.2185764986974,-701.7658871466924,-702.1972046286685,-702.4940366805806,-703.2874022593213,-702.9061395626878,-703.1807708361957,-703.4293677814651,-704.169429037042,-704.7613839846834,-705.3689340232451,-706.0032317115954,-706.1515544279083,-706.2797504154712,-707.8731687363907,-707.7488057583579,-708.052368498218,-708.7696188422108,-709.1211390433597,-709.6147892790248,-710.0943761113077,-711.2510111234229,-710.6313130651708,-711.0953338144333,-711.6644554772867,-712.0375910775065,-712.8899727082148,-713.2884375080137,-713.6481473812746,-713.6018125141868,-714.4947651780212,-714.9723761045177,-715.3333231934191,-715.6366498911149,-715.7464061547237,-716.7643626665479,-716.7206337133546,-717.8677452775615,-717.7207011649019,-717.539159116744,604.827451477051,1025.0,253.0,11.0
-61.55641273773334,-45.24522695084252,-43.38783436741126,-43.060724054926865,-42.52316017136776,-42.414831169687304,-42.58860408694807,-42.434329665645095,-42.55369999085596,-42.474904430898874,-42.620821193450354,-42.50757757457757,-42.417225033483675,-42.33944590453126,-42.780075635846,-42.70052517497089,-42.52132391578252,-42.57423914581943,-42.57161440413006,-42.54049100421818,-43.00546626468102,-43.10652563987864,-42.90809802124127,-43.11451882149416,-42.99792622782243,-43.17896063632142,-42.83398521744033,-43.06709710546525,-42.79084499652842,-42.89329679753155,-43.258491786863175,-43.0172104791298,-43.05324452824058,-43.19027903665207,-43.139495897539376,-42.998724349855905,-43.309363299199475,-43.13495643856214,-43.0026561497169,-43.405584589662766,-43.02380403564155,-43.496415785095195,-43.44422054276572,-43.31922390114346,-43.46484363653826,-43.34786595058347,-43.37298293051805,-43.41531574629275,-43.46741922615959,-43.369194069749,-43.3883467491637,141.60125000000005,602.0,55.0,12.0
-189.50224984644575,-164.02465670462828,-157.5724285950217,-154.93904193175416,-153.42344854616502,-152.65109098068416,-151.9484014759015,-151.82112216410974,-151.65296268493864,-151.55612676164853,-151.53831407030256,-151.54992088941216,-151.1355540309322,-151.313230598428,-151.51294368970525,-151.63098083465468,-151.49447586701808,-151.55535605521368,-151.67633336773713,-151.6186980221661,-151.80910923359568,-151.85049245570212,-152.04073643766355,-151.77022408849336,-151.76543168960137,-152.0700726226566,-152.14001612297852,-152.1697961298259,-151.93936773432398,-152.34028066919774,-152.34966299828648,-152.45948722575264,-152.55510074219268,-152.47024565933134,-152.4746557132741,-152.5069710637718,-152.74967272379138,-152.75336406791382,-152.7873740306054,-152.74307941355636,-152.88324675858445,-152.7685165818824,-152.91247927479708,-153.16581461103493,-153.04718434761298,-153.0986362369233,-152.9830111833411,-153.0829368596833,-153.3668370537489,-153.24133387697384,-153.3322747679772,890.6421582031255,1494.0,99.0,12.0
-776.6688724421062,-742.8354606871678,-727.831204330524,-720.9685260755273,-717.4463514602791,-715.3770263228319,-714.5398737242451,-714.8579007964362,-715.9052193364311,-716.1190723434729,-716.710032783028,-716.8353030543958,-718.4062268963548,-719.3863240005321,-720.2895846761753,-722.0018300270333,-723.7247387256692,-723.5153141799265,-724.6262656069143,-726.4173434268588,-726.6353013447037,-727.9893838564807,-728.3300074433508,-729.8845643844032,-730.2611785368707,-732.1680483971274,-732.9670332672173,-733.3325572006505,-734.1709024193312,-735.2892553112338,-735.9484601020156,-736.7809128240867,-737.9138493304312,-738.4690711846357,-739.9819227562131,-739.7943540951899,-741.0132297327856,-741.538369118974,-742.21456639603,-743.423244509661,-743.7959925720195,-744.849261958059,-745.515775515405,-745.2148388163367,-746.1088508327629,-747.6182936133607,-747.0037167672381,-748.2991867155472,-748.8250631250326,-749.1063191467238,-749.7500787177959,381.06277343750014,664.0,242.0,12.0
-61.10084212791473,-46.32268694985606,-45.02493787350333,-44.698141658775825,-44.4982762548552,-44.225143914845134,-44.86016651462819,-45.25169026936797,-44.951125963094114,-45.294613564997064,-45.508562394706985,-45.526280060741556,-45.49064654495271,-45.85801748804832,-45.86331526276405,-45.842752369138594,-46.141786991368264,-46.15014430660926,-45.84200536811349,-46.59150500374062,-46.46347174018203,-46.49323482435511,-46.346206678773285,-46.67009510874462,-46.804061480487746,-46.799259532781946,-46.71271112266473,-47.11043833386762,-47.21594792641875,-47.04877729457232,-46.95683466996408,-47.167306387920036,-47.06006934580793,-47.66097878240461,-47.29271839797153,-47.21817146358771,-47.21512865552188,-47.55575437389135,-47.79327385666386,-47.56338622720136,-47.88292716686718,-47.828241218697826,-47.775189050941094,-47.579944443864065,-47.783145591336506,-47.88040182448964,-48.2040747324705,-48.10823042433415,-47.77346645199174,-48.07044421292704,-47.92529918337519,96.01876953125,304.0,54.0,13.0
-188.53486133858294,-165.30388350091937,-161.07559739217504,-159.74340820295174,-159.4207971177637,-159.781993379341,-159.36244322765302,-159.90226653857056,-159.78419505948025,-160.43329183588682,-160.38925882931952,-161.5658776467261,-161.14272694818646,-162.0438063015929,-161.84517396082646,-162.66501629134575,-162.4137957473746,-162.60495103027137,-163.181485249903,-163.82376096842484,-163.73178814531752,-163.72388763391825,-164.26415202616988,-164.67431454705127,-164.53582307031252,-164.5634598031172,-164.7531309199294,-164.6900286238531,-165.2599843608054,-165.16317207295765,-165.04978019516142,-165.96607461570022,-166.38424940580092,-166.78331953691276,-166.51113255764932,-166.9360052469787,-167.15158626851183,-167.3505432085875,-167.3340518997967,-167.48950869688554,-167.9004832980695,-167.89449435424984,-168.2447245828082,-167.77565254363424,-167.82243879966194,-167.92088649352638,-168.224142776676,-168.41803693093,-168.63637073595663,-168.26255671236606,-168.9902867285902,153.07750381469725,444.0,95.0,13.0
-778.6587206723113,-742.9343060645875,-726.8218083758054,-718.4354893716617,-713.50242142378,-710.7139606912898,-709.1330507054773,-708.4764811681326,-707.7897317680893,-708.4217730126708,-708.609304806804,-708.7306244517629,-709.7040066659433,-710.4716837198117,-711.057153303726,-711.4713732988188,-712.4581275846735,-712.724215181937,-713.4973625473071,-714.4091201417784,-714.4943742167824,-715.2108917313828,-715.9940398053997,-717.2516590778027,-717.2783586041834,-718.6358610565646,-719.2151532747163,-720.0977332495706,-720.3056256710976,-720.5288662194004,-721.6304307458931,-722.4382641215194,-723.3413012416447,-723.3232882653778,-723.7266312604805,-724.4927598889835,-725.5824403000277,-726.1028622998538,-726.468858050955,-727.4987812489071,-727.6123986717961,-728.4369430993503,-728.1520080385429,-728.469438060707,-729.2095380414748,-730.3465768594718,-730.4267379913307,-730.4996041935092,-731.2464906311258,-732.0553373978529,-732.2978825424053,646.6048437499999,859.0,248.0,13.0
-61.50046099032305,-44.60647554242432,-42.17125276627779,-41.20221851621616,-40.643429392809395,-40.29419553386566,-40.151968326218736,-39.87735310839858,-39.73929432054189,-39.65425521665591,-39.5736094236436,-39.48034436137718,-39.455827551337535,-39.44129405608359,-39.37124261830539,-39.32130837566791,-39.22171645573238,-39.23675193005056,-39.23820275084549,-39.224058215961804,-39.24803358468077,-39.1668519245863,-39.14485770637759,-39.20228873107445,-39.06200875619632,-39.04926460090073,-39.20023687233683,-39.128373330302736,-39.088490118953246,-39.13469894655762,-39.05422242916899,-39.0732834797048,-39.07500806235768,-39.04552222839112,-39.09549068108646,-39.053585829210846,-38.973563697028766,-38.982717754997225,-39.026218507823614,-39.0062499266364,-39.00804812246702,-38.98231583328533,-39.02252124951002,-39.0559134060488,-39.002609353452016,-38.957721852830645,-39.01072361996435,-38.99524167306163,-38.90550644814459,-38.97524998624044,-39.017181469201006,3412.758056221011,5734.0,56.0,14.0
-189.67741788853255,-163.33774873148332,-156.74099900330395,-153.5604446642989,-152.06359251309289,-150.97316705753542,-150.2065166923467,-149.80830372176553,-149.4985532191896,-149.38649149828308,-148.9631609787947,-149.04216114227762,-149.07992731597187,-148.91748982358513,-148.81953280603818,-148.83938806197511,-148.5927015279289,-148.76570093007496,-148.84363157024796,-148.77094647159333,-148.78901930376315,-148.70701400716246,-148.71365295383606,-148.76953888448566,-148.8505363060017,-148.74311287930163,-148.90646912275878,-148.84661292915666,-148.89789896956194,-148.93845222924227,-148.81520523152278,-148.918469868991,-148.96044629871943,-148.99404859251246,-148.93744465670062,-148.85412557449638,-149.12427193383002,-149.16450502351455,-149.057478399435,-149.08793194914193,-149.16059242130524,-149.09860444261824,-149.23907869427882,-149.32772383226984,-149.2056232486833,-149.38576421883067,-149.4333306338835,-149.219076968632,-149.28819892415146,-149.30766431631247,-149.26824784666286,1243.707006881238,2032.0,100.0,14.0
-776.9828761934314,-742.5553359021028,-729.7867146972607,-721.1599002701009,-717.8867418884095,-715.26336242198,-714.4722376202839,-715.5119405324001,-716.030643847673,-714.2065741323503,-717.0591230301798,-716.0363766036803,-719.2356486723234,-720.1264792456091,-721.3679696966601,-721.7639483811888,-722.3975645576943,-724.1002652533194,-725.2046143788924,-724.8647477050174,-727.4250804905765,-727.2774168765526,-728.1842141502714,-729.2459549712124,-730.5031248151164,-730.4485416477537,-732.41276968368,-734.2126753504097,-733.6224671493345,-735.7267248506986,-735.1002114451859,-737.4517829225449,-736.9456116993618,-737.0662072127037,-739.1846537911348,-739.7253059418135,-740.7574530311224,-739.4067451137657,-740.9219812497488,-742.5069071355235,-742.5903887361843,-744.0029285441127,-742.7617158428069,-744.8110312711614,-744.1017711265292,-744.8512525074539,-748.2995622521563,-747.9445282579228,-749.2718784115642,-747.822300752876,-749.5644955671515,66.765869140625,834.0,242.0,14.0
-60.683841819966005,-46.13519069868629,-45.045074616295324,-44.78034797216918,-44.60231319004505,-44.54464231234962,-44.619224785215124,-44.97990262757938,-45.04712595091303,-45.206402858376975,-45.62795259680982,-45.31986132799619,-45.73249470716897,-45.686336347089224,-45.669035333816765,-46.012614464410206,-45.779108562001426,-46.31924633045216,-46.439673082014906,-46.51995873035031,-46.271316580932876,-46.296546834302916,-46.40278554791709,-46.7640799597861,-46.73483995443789,-46.65621456168677,-46.82809393817661,-47.0469366804121,-46.685350120034,-46.657119463321806,-47.22989467934346,-47.07750979103065,-47.308958824676836,-47.10738138483276,-47.35312472170864,-47.29105924358501,-47.33559676698073,-47.71906048217005,-47.53694307273696,-47.49166522447942,-47.38501357885846,-47.48296528032577,-47.395754738224554,-47.53047824272869,-47.99850141515603,-47.410940600871044,-47.76222060512745,-47.749198119875075,-47.79397152501676,-47.81620666384234,-47.89152866097524,143.00468750000005,248.0,54.0,15.0
-188.7575795337413,-165.2538907588139,-159.96934726099016,-158.37555646591812,-157.60769300807874,-157.31291724823842,-157.62190351999524,-157.69613316613462,-157.8671424439977,-158.20749623490764,-158.26605059261203,-158.64376914134436,-158.7809449054192,-158.95249735204473,-159.23557854603672,-159.69865673448618,-159.77972079953173,-159.98643703859892,-160.42133500702175,-160.49568326468057,-160.68233965144458,-160.9281113483795,-161.0805890117316,-161.31802663447093,-161.5243011693213,-161.74464390475185,-161.82030699740216,-162.0085735657463,-162.2450568086578,-162.45501231157112,-162.46441903260626,-162.9053539170152,-162.59295779478862,-162.87993313284733,-163.2874124678214,-163.17758380885698,-163.20635636517812,-163.34789788755376,-163.37893269932948,-163.7424059503814,-163.97190282890404,-164.1422427648488,-164.1174555139183,-164.1960799887661,-164.2601560973988,-164.52689231654784,-164.8382250775586,-164.45051036573665,-164.71111486249447,-165.12053344409526,-165.3389952793013,358.4908203125002,580.0,96.0,15.0
-778.5829065750983,-743.2273579564088,-726.7336481210552,-718.4556315426464,-713.8939116499523,-711.2554275165423,-709.7012604696902,-708.561820019768,-709.1602531733334,-708.6112053929212,-708.7508293276037,-709.0210644935878,-709.3538117325271,-709.8602161666445,-710.5727749079579,-711.8050597580741,-711.9239155088801,-712.1920957228574,-713.3610435058879,-714.1724432588312,-714.9745519552193,-715.4800784311227,-716.777251034466,-716.6613875463154,-717.7684698879757,-718.4771402955089,-718.9596421494676,-720.0649613657773,-720.6231767647953,-720.2509144201883,-722.2335849682437,-722.7816176040183,-723.5975828661261,-724.032229119843,-723.0685858159173,-724.6882736304608,-724.795328041244,-725.7081463129261,-726.7404488116202,-727.2942950694403,-727.7699191418436,-727.595874590773,-728.5129490139808,-729.4680250955494,-729.301206645275,-729.5887898735095,-729.8598474240714,-730.1079368956493,-731.6302428744704,-732.4068821417991,-731.6708378805755,388.1384375000001,693.0,248.0,15.0
