w_hat,a_hat,Nu_hat,N_hat,No,trial,T,alpha,N,type
1.0e-6,0.5843325187593895,8645.348254936453,9923.348254936453,1278,684,50,2.0,5000,MPLE-NB
1.0e-6,65.97748035607003,6018.48484504555,6237.48484504555,219,685,5,2.0,5000,MPLE-NB
1.0e-6,240.08471235397866,3837.6401832952806,4192.640183295281,355,685,10,2.0,5000,MPLE-NB
1.0e-6,295.88676572290206,3171.6329176147933,3687.6329176147933,516,685,15,2.0,5000,MPLE-NB
1.0e-6,129.3064284231494,3208.649583551161,3851.649583551161,643,685,20,2.0,5000,MPLE-NB
1.0e-6,163.18684993447863,3069.201998242606,3760.201998242606,691,685,25,2.0,5000,MPLE-NB
1.0e-6,2.219541954988613,4717.210737702913,5519.210737702913,802,685,30,2.0,5000,MPLE-NB
1.0e-6,0.8763325695507244,7259.301930029842,8177.301930029842,918,685,35,2.0,5000,MPLE-NB
1.0e-6,0.7588904348637358,7555.3509442183895,8563.35094421839,1008,685,40,2.0,5000,MPLE-NB
1.0e-6,1.0800453605391296,6341.728221315363,7432.728221315363,1091,685,45,2.0,5000,MPLE-NB
1.0e-6,2.8084593570246774,3796.5300295262286,4984.530029526229,1188,685,50,2.0,5000,MPLE-NB
1.0e-6,88.09340290509961,4695.530299519578,4933.530299519578,238,686,5,2.0,5000,MPLE-NB
1.0e-6,286.9150723874802,2705.3639235628075,3124.3639235628075,419,686,10,2.0,5000,MPLE-NB
1.0e-6,317.1809053184288,3145.7904183551873,3767.7904183551873,622,686,15,2.0,5000,MPLE-NB
1.0e-6,240.2827101601331,2792.860798939055,3558.860798939055,766,686,20,2.0,5000,MPLE-NB
1.0e-6,329.75198625384854,2843.497342748547,3703.497342748547,860,686,25,2.0,5000,MPLE-NB
0.30791550221814507,130.0964178998579,1658.207940131906,2736.207940131906,1078,686,30,2.0,5000,MPLE-NB
1.0e-6,1.171163096213276,5677.791432131322,6830.791432131322,1153,686,35,2.0,5000,MPLE-NB
1.0e-6,1.834441824106056,4229.282685658747,5543.282685658747,1314,686,40,2.0,5000,MPLE-NB
1.0e-6,1.9541167465433775,4116.268848613806,5458.268848613806,1342,686,45,2.0,5000,MPLE-NB
1.0e-6,3.297178279501872,3305.448139875396,4799.448139875396,1494,686,50,2.0,5000,MPLE-NB
1.0e-6,24.304486889823952,10157.000481178387,10297.000481178387,140,687,5,2.0,5000,MPLE-NB
1.0e-6,80.73807947843784,5276.179253399035,5528.179253399035,252,687,10,2.0,5000,MPLE-NB
0.5352998225273701,573.2253114754959,1524.9133096540493,1869.9133096540493,345,687,15,2.0,5000,MPLE-NB
0.5593137711879761,1363.3757039083669,1225.8395059569111,1625.8395059569111,400,687,20,2.0,5000,MPLE-NB
0.4639003055365281,1557.8679709444896,1299.1398354206262,1796.1398354206262,497,687,25,2.0,5000,MPLE-NB
0.5752815563669823,81.3311342715579,974.3759343304557,1618.3759343304557,644,687,30,2.0,5000,MPLE-NB
0.36887075232296046,28.53346365577006,1492.0502887675184,2346.0502887675184,854,687,35,2.0,5000,MPLE-NB
0.18346338680343816,2.107816761699118,3083.6200786121362,4075.6200786121362,992,687,40,2.0,5000,MPLE-NB
0.19126474330715956,2.960037705197815,2547.4191720668036,3636.4191720668036,1089,687,45,2.0,5000,MPLE-NB
0.21727668248212068,6.902910522990429,1872.6695882038966,3035.6695882038966,1163,687,50,2.0,5000,MPLE-NB
1.0e-6,125.50938599429354,2605.529737346697,2811.529737346697,206,688,5,2.0,5000,MPLE-NB
0.5702246841932752,2953.8514278509115,1321.9610462495218,1647.9610462495218,326,688,10,2.0,5000,MPLE-NB
0.5333087782278658,13594.037694832681,1331.3862127420578,1742.3862127420578,411,688,15,2.0,5000,MPLE-NB
0.3153868948192359,4.8516505221282375e8,1937.390808638455,2558.390808638455,621,688,20,2.0,5000,MPLE-NB
0.33442992890789236,1011.3886125784245,1753.09770005348,2424.09770005348,671,688,25,2.0,5000,MPLE-NB
0.2599560038433719,6.682140867031652,2317.522283185648,3068.522283185648,751,688,30,2.0,5000,MPLE-NB
0.4090008211128148,3.8874498266434845,1840.795529103203,2692.795529103203,852,688,35,2.0,5000,MPLE-NB
0.03187996149688145,0.7300943953192703,6730.348863912734,7714.348863912734,984,688,40,2.0,5000,MPLE-NB
0.2854235201823397,8.419130342506891,1808.6566847305075,2870.6566847305075,1062,688,45,2.0,5000,MPLE-NB
1.0e-6,1.74551020025358,4186.2558725310255,5440.2558725310255,1254,688,50,2.0,5000,MPLE-NB
1.0e-6,84.22769712258894,4176.480675211079,4359.480675211079,183,689,5,2.0,5000,MPLE-NB
1.0e-6,170.60813864274812,3180.24060915284,3471.24060915284,291,689,10,2.0,5000,MPLE-NB
1.0e-6,243.1727780962581,2791.719023982493,3148.719023982493,357,689,15,2.0,5000,MPLE-NB
1.0e-6,899.7504334373704,2771.053945717371,3267.053945717371,496,689,20,2.0,5000,MPLE-NB
1.0e-6,152.81536177486623,2624.8211692766713,3287.8211692766713,663,689,25,2.0,5000,MPLE-NB
1.0e-6,22.17611781882058,2668.299547737465,3490.299547737465,822,689,30,2.0,5000,MPLE-NB
1.0e-6,123.15935736852036,2400.7974136879448,3389.7974136879448,989,689,35,2.0,5000,MPLE-NB
1.0e-6,643.0603017256858,2218.4233511580924,3365.4233511580924,1147,689,40,2.0,5000,MPLE-NB
1.0e-6,264.83378546659776,2142.7436747437528,3378.7436747437528,1236,689,45,2.0,5000,MPLE-NB
0.07323556535701779,676993.8766310831,1729.493557440026,3080.493557440026,1351,689,50,2.0,5000,MPLE-NB
1.0e-6,64.05473406980781,4069.286564251681,4225.286564251681,156,68,5,2.0,5000,MPLE-NB
0.9256589165303745,2557.674413690204,233.7693494638288,503.7693494638288,270,68,10,2.0,5000,MPLE-NB
0.07946670043367648,2325.9331019215924,2923.0908547663516,3323.0908547663516,400,68,15,2.0,5000,MPLE-NB
1.0e-6,23.193549412983202,3161.5257259094924,3659.5257259094924,498,68,20,2.0,5000,MPLE-NB
0.32067150105787573,2132.5672038439293,1667.9755549966903,2275.9755549966903,608,68,25,2.0,5000,MPLE-NB
1.0e-6,4.618086496805037,2924.8930032455,3642.8930032455,718,68,30,2.0,5000,MPLE-NB
1.0e-6,14.674078932576021,2487.282198993937,3292.282198993937,805,68,35,2.0,5000,MPLE-NB
1.0e-6,2.2683796137869656,3839.438711068974,4923.438711068974,1084,68,40,2.0,5000,MPLE-NB
1.0e-6,2.539707912316295,3578.129969857837,4760.129969857837,1182,68,45,2.0,5000,MPLE-NB
1.0e-6,3.23713100251066,3282.6502679050254,4548.650267905025,1266,68,50,2.0,5000,MPLE-NB
1.0e-6,106.45258694667369,1455.4492809736428,1549.4492809736428,94,690,5,2.0,5000,MPLE-NB
0.5674344216488361,766.5594611577192,1048.600658727773,1329.600658727773,281,690,10,2.0,5000,MPLE-NB
0.43715112202977574,368.40702240339766,1461.1750994785793,1862.1750994785793,401,690,15,2.0,5000,MPLE-NB
0.613973952792271,1344.5109139319275,797.0362815133963,1379.0362815133963,582,690,20,2.0,5000,MPLE-NB
0.5845874340785966,865.6471836939302,822.8379429743904,1553.8379429743904,731,690,25,2.0,5000,MPLE-NB
0.36859889262772516,392.559704803931,1407.1921314688616,2220.1921314688616,813,690,30,2.0,5000,MPLE-NB
1.0e-6,1.2679133298007892,5101.988564287141,6016.988564287141,915,690,35,2.0,5000,MPLE-NB
1.0e-6,3.0442825996795655,3416.7658742364274,4370.765874236427,954,690,40,2.0,5000,MPLE-NB
0.0026098636481830828,3.4809998677757212,3469.741811421507,4508.741811421507,1039,690,45,2.0,5000,MPLE-NB
1.0e-6,3.4428475527485105,3455.0490722859013,4656.049072285901,1201,690,50,2.0,5000,MPLE-NB
1.0e-6,98.91281152119998,3612.3507713608224,3838.3507713608224,226,691,5,2.0,5000,MPLE-NB
1.0e-6,156.47010996130007,3456.433961422826,3747.433961422826,291,691,10,2.0,5000,MPLE-NB
1.0e-6,228.33868699057683,3414.416751803837,3843.416751803837,429,691,15,2.0,5000,MPLE-NB
1.0e-6,252.84495712993984,3448.7900459151306,3935.7900459151306,487,691,20,2.0,5000,MPLE-NB
1.0e-6,267.8090135906957,3987.426887285652,4691.426887285652,704,691,25,2.0,5000,MPLE-NB
1.0e-6,57.12406865549601,3360.221547055755,4276.221547055755,916,691,30,2.0,5000,MPLE-NB
0.12414435521915304,7185.489306357642,2900.870493573282,3949.870493573282,1049,691,35,2.0,5000,MPLE-NB
0.3039384656254367,462.90728780174646,1844.5723590034427,3013.5723590034427,1169,691,40,2.0,5000,MPLE-NB
0.18457272450821488,405.9138611621076,2024.9590769318997,3317.9590769318997,1293,691,45,2.0,5000,MPLE-NB
0.19501706986200032,434.87473825279073,1794.3618048635722,3136.361804863572,1342,691,50,2.0,5000,MPLE-NB
0.7751971517346485,1042.569976365569,417.5619730804883,631.5619730804883,214,692,5,2.0,5000,MPLE-NB
1.0e-6,339.93779183283283,2456.876570358567,2929.876570358567,473,692,10,2.0,5000,MPLE-NB
0.4019719191454509,868.2519559999965,1130.6502223765292,1700.6502223765292,570,692,15,2.0,5000,MPLE-NB
0.15175763821170232,1363.5442559564387,1794.3117174244044,2462.3117174244044,668,692,20,2.0,5000,MPLE-NB
0.11097355324200726,115097.2808684442,1863.7886783696622,2674.788678369662,811,692,25,2.0,5000,MPLE-NB
0.19215220522401505,80968.1785064111,1668.4678192104911,2624.467819210491,956,692,30,2.0,5000,MPLE-NB
0.2795289513066609,1336.560935073217,1425.4384971415511,2546.438497141551,1121,692,35,2.0,5000,MPLE-NB
0.24193820056287602,932.5294006278632,1472.8239807539167,2736.8239807539167,1264,692,40,2.0,5000,MPLE-NB
0.21319869906813296,546.2916121227415,1482.8901026923481,2807.890102692348,1325,692,45,2.0,5000,MPLE-NB
0.20745240239051385,328.14365649036836,1427.857212090974,2867.857212090974,1440,692,50,2.0,5000,MPLE-NB
1.0e-6,70.56834922108045,2867.695538261547,2974.695538261547,107,693,5,2.0,5000,MPLE-NB
1.0e-6,163.13653938799922,3969.634847978925,4318.634847978925,349,693,10,2.0,5000,MPLE-NB
0.1690893286409534,8882.277926636834,3614.2354714304074,4224.235471430407,610,693,15,2.0,5000,MPLE-NB
1.0e-6,49.04994055448879,3692.857409940685,4415.857409940685,723,693,20,2.0,5000,MPLE-NB
0.2546099256571214,788.9744552045879,2082.0199444789273,2951.0199444789273,869,693,25,2.0,5000,MPLE-NB
0.1358762042722739,514.9911348221541,2229.30259167701,3309.30259167701,1080,693,30,2.0,5000,MPLE-NB
1.0e-6,121.12933726783051,2624.5563232306454,3742.5563232306454,1118,693,35,2.0,5000,MPLE-NB
1.0e-6,12.887504720214244,2601.5423530407634,3947.5423530407634,1346,693,40,2.0,5000,MPLE-NB
0.004753944027265617,11.940523413085867,2538.3508112307572,3934.3508112307572,1396,693,45,2.0,5000,MPLE-NB
1.0e-6,3.246529996885364,3152.2576614461987,4594.257661446199,1442,693,50,2.0,5000,MPLE-NB
1.0e-6,91.34381425209882,2230.74124736133,2346.74124736133,116,694,5,2.0,5000,MPLE-NB
1.0e-6,134.73540563638372,2733.5793122708264,2944.5793122708264,211,694,10,2.0,5000,MPLE-NB
1.0e-6,211.69802838990697,3188.533628979631,3560.533628979631,372,694,15,2.0,5000,MPLE-NB
1.0e-6,324.83947392060884,2810.7149831877477,3315.7149831877477,505,694,20,2.0,5000,MPLE-NB
1.0e-6,188.52206142333097,2580.55070103604,3174.55070103604,594,694,25,2.0,5000,MPLE-NB
1.0e-6,2.29831191426923,4123.488605602947,4837.488605602947,714,694,30,2.0,5000,MPLE-NB
0.3324488865127054,197.51426823761875,1672.9534716772323,2497.9534716772323,825,694,35,2.0,5000,MPLE-NB
1.0e-6,1.1006368407034655,6001.493577770525,6886.493577770525,885,694,40,2.0,5000,MPLE-NB
0.37561756257554985,47.02143763660456,1369.8446103295018,2406.844610329502,1037,694,45,2.0,5000,MPLE-NB
0.3453483105628606,7.220294890014933,1585.699272846719,2742.699272846719,1157,694,50,2.0,5000,MPLE-NB
1.0e-6,103.71944358987369,1077.6798518799453,1143.6798518799453,66,695,5,2.0,5000,MPLE-NB
0.4324294059952791,1013.9474674393504,1441.870806478798,1838.870806478798,397,695,10,2.0,5000,MPLE-NB
0.22820284337403918,482.7979124834974,2489.8824033060946,3060.8824033060946,571,695,15,2.0,5000,MPLE-NB
0.061850000161109406,17284.73879237319,2823.7269486287,3509.7269486287,686,695,20,2.0,5000,MPLE-NB
0.30207471265730385,181.13066923939246,1775.447910955405,2611.447910955405,836,695,25,2.0,5000,MPLE-NB
0.19678307088510116,603.3772875596286,1912.4699096087434,2841.4699096087434,929,695,30,2.0,5000,MPLE-NB
1.0e-6,5.504181542819373,2998.8733649262035,3994.8733649262035,996,695,35,2.0,5000,MPLE-NB
1.0e-6,5.033496762791098,3002.0009295741174,4078.0009295741174,1076,695,40,2.0,5000,MPLE-NB
1.0e-6,2.9870520425689526,3430.6189467488457,4554.618946748846,1124,695,45,2.0,5000,MPLE-NB
0.0639407756260124,4.077871658712034,2493.533016263672,3720.533016263672,1227,695,50,2.0,5000,MPLE-NB
1.0e-6,74.00543594801655,7406.119179264363,7704.119179264363,298,696,5,2.0,5000,MPLE-NB
0.7786909558058607,932.5217151714526,869.1938385654096,1201.1938385654096,332,696,10,2.0,5000,MPLE-NB
1.0e-6,232.84447241881477,2757.899495221495,3257.899495221495,500,696,15,2.0,5000,MPLE-NB
1.0e-6,1.791748608144848,4552.028418487199,5198.028418487199,646,696,20,2.0,5000,MPLE-NB
0.36793055766122623,23.333490806937,1553.1421039691181,2254.142103969118,701,696,25,2.0,5000,MPLE-NB
0.3440081113475132,223.19135936710805,1535.709209282381,2326.709209282381,791,696,30,2.0,5000,MPLE-NB
0.2963552287691307,139.86969945130326,1579.502420540989,2498.502420540989,919,696,35,2.0,5000,MPLE-NB
0.2713989917652205,273.90368193241534,1543.8262633456175,2582.8262633456175,1039,696,40,2.0,5000,MPLE-NB
0.26913721281905684,527.0536259375292,1451.3808603347552,2609.380860334755,1158,696,45,2.0,5000,MPLE-NB
0.2668272790507952,640.0914001616596,1317.948663136131,2548.948663136131,1231,696,50,2.0,5000,MPLE-NB
1.0e-6,69.82852572824754,5262.230351447877,5467.230351447877,205,697,5,2.0,5000,MPLE-NB
1.0e-6,156.57712964748646,4065.444910708302,4418.444910708302,353,697,10,2.0,5000,MPLE-NB
1.0e-6,1.6091297955317024e7,3551.0993441200612,4046.0993441200612,495,697,15,2.0,5000,MPLE-NB
1.0e-6,50.98844821286379,3079.963160883721,3721.963160883721,642,697,20,2.0,5000,MPLE-NB
1.0e-6,26.94796156876174,2654.430661922564,3456.430661922564,802,697,25,2.0,5000,MPLE-NB
1.0e-6,4.275199958368811,3397.755251338621,4336.755251338621,939,697,30,2.0,5000,MPLE-NB
1.0e-6,5.962420215987259,3103.0601633882743,4140.060163388274,1037,697,35,2.0,5000,MPLE-NB
1.0e-6,5.1691383304039435,3110.480409093918,4218.480409093918,1108,697,40,2.0,5000,MPLE-NB
1.0e-6,6.01993276399047,2973.78038729123,4225.78038729123,1252,697,45,2.0,5000,MPLE-NB
1.0e-6,11.793499341208676,2548.170190139529,3856.170190139529,1308,697,50,2.0,5000,MPLE-NB
1.0e-6,20.90468287547908,15442.792671902504,15614.792671902504,172,698,5,2.0,5000,MPLE-NB
0.7473146413295167,760.1276364837951,547.8472772952207,785.8472772952207,238,698,10,2.0,5000,MPLE-NB
0.3959696351634329,274.3533908960952,1756.584525762019,2095.584525762019,339,698,15,2.0,5000,MPLE-NB
0.10603357722704666,943.4867954456431,3421.875136121868,3869.875136121868,448,698,20,2.0,5000,MPLE-NB
1.0e-6,106.5165031063302,3544.9942846844992,4036.9942846844992,492,698,25,2.0,5000,MPLE-NB
1.0e-6,164.61475163413837,3010.0402315106026,3709.0402315106026,699,698,30,2.0,5000,MPLE-NB
1.0e-6,143.06385852349413,2886.77380269288,3875.77380269288,989,698,35,2.0,5000,MPLE-NB
1.0e-6,107.87880918227451,2879.86642951178,3999.86642951178,1120,698,40,2.0,5000,MPLE-NB
1.0e-6,1878.623635620876,2795.7559471985055,4036.7559471985055,1241,698,45,2.0,5000,MPLE-NB
0.031694215279520294,28474.66397728907,2511.2330461607603,3866.2330461607603,1355,698,50,2.0,5000,MPLE-NB
1.0e-6,45.73119877921177,7413.620506715803,7584.620506715803,171,699,5,2.0,5000,MPLE-NB
0.6235656013213317,681.9060022998187,1196.595332494299,1519.595332494299,323,699,10,2.0,5000,MPLE-NB
1.0e-6,82.65316229634196,3606.038679707281,4086.038679707281,480,699,15,2.0,5000,MPLE-NB
1.0e-6,58.4223609592925,3146.2927589391,3669.2927589391,523,699,20,2.0,5000,MPLE-NB
0.42884080865663693,802.4485816327657,1439.8028970344567,2113.8028970344567,674,699,25,2.0,5000,MPLE-NB
0.5194506641707711,842.9080444487563,963.5309146914788,1743.5309146914788,780,699,30,2.0,5000,MPLE-NB
0.5338921607038092,1170.9527249515006,806.5187657952615,1674.5187657952615,868,699,35,2.0,5000,MPLE-NB
0.49078114120726263,907.4822945251636,825.7157189332711,1805.715718933271,980,699,40,2.0,5000,MPLE-NB
0.4957166062296308,1487.4186280300657,781.239582220039,1806.239582220039,1025,699,45,2.0,5000,MPLE-NB
0.3992725046464237,337.6563405459914,995.2789647867248,2166.278964786725,1171,699,50,2.0,5000,MPLE-NB
1.0e-6,65.3499994420638,1630.971389307729,1687.971389307729,57,69,5,2.0,5000,MPLE-NB
0.9172990948722978,0.03238711644783919,7205.996153598224,7395.996153598224,190,69,10,2.0,5000,MPLE-NB
0.6818851599353273,0.010498450238603223,104362.59476536274,104660.59476536274,298,69,15,2.0,5000,MPLE-NB
1.0e-6,0.4951244913198387,8814.719050841837,9236.719050841837,422,69,20,2.0,5000,MPLE-NB
1.0e-6,0.6428871240199264,8523.897854934245,9097.897854934245,574,69,25,2.0,5000,MPLE-NB
1.0e-6,0.614769487228373,8947.443781972426,9637.443781972426,690,69,30,2.0,5000,MPLE-NB
0.2881463275315763,208.49055220249366,2003.5383365378084,2921.5383365378084,918,69,35,2.0,5000,MPLE-NB
1.0e-6,0.6005160359234512,8717.968657693395,9776.968657693395,1059,69,40,2.0,5000,MPLE-NB
1.0e-6,2.0536260045009294,4358.296329393028,5636.296329393028,1278,69,45,2.0,5000,MPLE-NB
1.0e-6,0.8527286541761181,6556.019582599982,8051.019582599982,1495,69,50,2.0,5000,MPLE-NB
1.0e-6,88.09340290509961,4695.530299519578,4933.530299519578,238,6,5,2.0,5000,MPLE-NB
1.0e-6,23.32348057167604,3728.561100922988,4167.561100922988,439,6,10,2.0,5000,MPLE-NB
0.4065071181826749,1353.484280521089,1867.673382696476,2461.673382696476,594,6,15,2.0,5000,MPLE-NB
0.49574687846776117,866.9946611161932,1307.2003038417197,1983.2003038417197,676,6,20,2.0,5000,MPLE-NB
0.14214986425898013,1066.4988406934049,2344.0791137680353,3096.0791137680353,752,6,25,2.0,5000,MPLE-NB
1.0e-6,19.154330308174316,2962.7912530830026,3834.7912530830026,872,6,30,2.0,5000,MPLE-NB
1.0e-6,21.342509463208334,2966.3339317032423,3870.3339317032423,904,6,35,2.0,5000,MPLE-NB
0.16114309984110722,36.58476362525353,2202.800186584689,3205.800186584689,1003,6,40,2.0,5000,MPLE-NB
1.0e-6,5.044527620901042,3169.49068326859,4311.49068326859,1142,6,45,2.0,5000,MPLE-NB
1.0e-6,5.897797799134762,3155.1760676263348,4381.176067626335,1226,6,50,2.0,5000,MPLE-NB
1.0e-6,69.65684749418448,3855.417683547297,4007.417683547297,152,700,5,2.0,5000,MPLE-NB
1.0e-6,106.16544121024096,4019.7575321777904,4274.75753217779,255,700,10,2.0,5000,MPLE-NB
1.0e-6,193.39664419166144,3325.5793856202654,3666.5793856202654,341,700,15,2.0,5000,MPLE-NB
0.23285284544207333,1149.0820007356717,2184.710332092887,2820.710332092887,636,700,20,2.0,5000,MPLE-NB
1.0e-6,6.341810917018996,3429.6381406817036,4141.638140681704,712,700,25,2.0,5000,MPLE-NB
1.0e-6,1.919373024924377,4106.145295997955,4957.145295997955,851,700,30,2.0,5000,MPLE-NB
1.0e-6,5.413331231343527,2944.19528780356,3898.19528780356,954,700,35,2.0,5000,MPLE-NB
1.0e-6,6.182309362914936,2802.2616687704945,3809.2616687704945,1007,700,40,2.0,5000,MPLE-NB
1.0e-6,24.007905716579963,2368.6168480113047,3496.6168480113047,1128,700,45,2.0,5000,MPLE-NB
1.0e-6,5.843963364721137,2718.056147897541,3910.056147897541,1192,700,50,2.0,5000,MPLE-NB
1.0e-6,56.541094762304915,8916.772199698155,9182.772199698155,266,701,5,2.0,5000,MPLE-NB
1.0e-6,148.46674933932064,5015.741603949768,5468.741603949768,453,701,10,2.0,5000,MPLE-NB
1.0e-6,2.3488679043267653,4819.879057412611,5506.879057412611,687,701,15,2.0,5000,MPLE-NB
1.0e-6,121.72851452147736,2916.6358022026543,3753.6358022026543,837,701,20,2.0,5000,MPLE-NB
1.0e-6,38.63699865337871,2781.8560707436395,3699.8560707436395,918,701,25,2.0,5000,MPLE-NB
1.0e-6,285.9984291359567,2719.8916946931013,3798.8916946931013,1079,701,30,2.0,5000,MPLE-NB
1.0e-6,173.03520771361792,2642.5909381191395,3804.5909381191395,1162,701,35,2.0,5000,MPLE-NB
1.0e-6,6.907052565088226,2852.1418765321114,4144.141876532111,1292,701,40,2.0,5000,MPLE-NB
1.0e-6,6.530396988042244,2766.576501646203,4207.576501646203,1441,701,45,2.0,5000,MPLE-NB
1.0e-6,4.32187624859062,3028.6255497432467,4533.625549743247,1505,701,50,2.0,5000,MPLE-NB
1.0e-6,39.2794160930001,3943.3274092404026,4031.3274092404026,88,702,5,2.0,5000,MPLE-NB
1.0e-6,39603.47919982912,2827.9261314155374,3187.9261314155374,360,702,10,2.0,5000,MPLE-NB
0.21336822552716322,409.7542875287818,2029.1187491065211,2581.118749106521,552,702,15,2.0,5000,MPLE-NB
0.2973219304762842,28278.46494746986,1704.563926952771,2311.563926952771,607,702,20,2.0,5000,MPLE-NB
0.15077829604091117,0.39871718742377377,8648.18758075071,9344.18758075071,696,702,25,2.0,5000,MPLE-NB
0.5616664871576608,67.17615192074807,961.8231655608051,1745.8231655608051,784,702,30,2.0,5000,MPLE-NB
0.3102045536931099,0.3950090306052339,7798.788997477051,8702.788997477051,904,702,35,2.0,5000,MPLE-NB
0.2691618425088617,0.7303622170692555,5512.643229776196,6510.643229776196,998,702,40,2.0,5000,MPLE-NB
0.23242732973893382,0.7577766092769475,5383.168730279448,6510.168730279448,1127,702,45,2.0,5000,MPLE-NB
0.29477199544546157,1.8942281750918835,2477.8651753416443,3740.8651753416443,1263,702,50,2.0,5000,MPLE-NB
0.5986267563743666,1373.310483794545,991.9521789997857,1357.9521789997857,366,703,5,2.0,5000,MPLE-NB
0.0713468758842574,17850.688296692704,2545.9257293571454,3010.9257293571454,465,703,10,2.0,5000,MPLE-NB
1.0e-6,42.96241472030276,2936.567764575862,3562.567764575862,626,703,15,2.0,5000,MPLE-NB
0.4601172421981602,615.4865665915819,1172.5281723650369,1989.5281723650369,817,703,20,2.0,5000,MPLE-NB
